weight logl amplitude offset frequency phase
1.898745473375781530e-06 -8.886531453907128508e+00 2.174509128505514699e+00 -1.663947833676737709e-02 3.249923677061499205e+00 7.167346137211199064e-01
1.918535283531822885e-06 -8.873662823086533535e+00 1.568002436530736787e+00 2.221959280383773994e-01 3.097386039328291041e+00 1.168000874097723685e+00
1.930760924206654363e-06 -8.864810658366689466e+00 1.498088168304821277e+00 -2.341864830798812136e-02 3.201076900467409558e+00 9.797237797275389903e-01
1.938117439794782841e-06 -8.858507734748027218e+00 1.779322436194591184e+00 2.625055608600401769e-01 3.096250692514196601e+00 1.149441105045724498e+00
1.956776608638326471e-06 -8.846426312835337313e+00 1.808822615872413886e+00 -1.471811313635238427e-01 3.217840729349449536e+00 9.517282802772120132e-01
1.978679138508040333e-06 -8.832795324498473377e+00 2.043541480548682898e+00 1.743924105088576759e-01 3.123425039883114707e+00 1.091008162722685082e+00
1.978684848487360196e-06 -8.830292438749609119e+00 2.219595142779676067e+00 7.952596690067137430e-02 3.205544707631793333e+00 8.655510598085767171e-01
1.984158618733479303e-06 -8.825029890204572069e+00 1.948907795090739192e+00 7.962931508032022876e-02 3.160621417185782711e+00 8.573239448516650762e-01
2.013033637324498724e-06 -8.808081988264927276e+00 1.605685354168089329e+00 -5.014870168802176842e-02 3.137608739757909326e+00 1.155588237922920758e+00
2.028801980526015445e-06 -8.797779383363973693e+00 1.708064199910298564e+00 1.926621122624418980e-01 3.146800160710466088e+00 8.821056607821046169e-01
2.044829622501636608e-06 -8.787410372986098395e+00 1.941180503631454668e+00 3.022059442731435119e-01 3.119205835518322978e+00 1.222567185172001691e+00
2.053392582007979568e-06 -8.780731501494873470e+00 1.611134185251650530e+00 5.383201504320078712e-02 3.307872828012242028e+00 6.016124550565626894e-01
2.106350372297299073e-06 -8.752768076343652837e+00 1.735144384216817937e+00 9.829930088911753572e-02 3.315557527840919949e+00 4.660030226644177320e-01
2.254481256271067860e-06 -8.682304939903829677e+00 1.814023589910950252e+00 9.039137777477845859e-02 3.146928089214554358e+00 8.874669092546784155e-01
2.251127341829320963e-06 -8.681293713279593760e+00 1.594043204989801676e+00 1.613426502553658715e-01 3.203290617913533644e+00 7.041341839580014250e-01
2.245508700354808275e-06 -8.681292756718260506e+00 1.945384493319955999e+00 -6.139401101508057401e-02 3.289527977954071147e+00 7.231579331395501242e-01
2.247924290533739520e-06 -8.677717591953804543e+00 1.832099575390714108e+00 3.413882380050567988e-01 3.277812915221690826e+00 7.752251813491062293e-01
2.265991112754547472e-06 -8.667212604228904382e+00 1.472720633974243798e+00 3.222584707468074683e-01 3.201671092114725781e+00 9.775006203088428824e-01
2.282831494326320377e-06 -8.657308288886550685e+00 1.719710847611279458e+00 9.432622424248782167e-02 3.095643741415563088e+00 1.363623429577440982e+00
2.288345003600423598e-06 -8.652395994392879430e+00 1.974576338632505923e+00 2.466015222526283246e-01 3.209650534708696767e+00 1.077924516742606809e+00
2.295361330739493845e-06 -8.646834571122180790e+00 1.580865539150282828e+00 -5.098844933967416893e-02 3.255274290048020269e+00 6.996173858236579557e-01
2.362162892574807231e-06 -8.615647165599110480e+00 1.519762851639122836e+00 1.896778984297027293e-01 3.288802495751285360e+00 7.007963098983287509e-01
2.365005545812212600e-06 -8.611944477936464892e+00 1.642221503916101000e+00 2.081780934040216025e-01 3.124471654501189022e+00 1.331514987649741855e+00
2.373378610656421445e-06 -8.605910330732346125e+00 1.991762362297592404e+00 1.779788929825931731e-01 3.315269448625576043e+00 5.431438122024713211e-01
2.467812443587277841e-06 -8.564392736979563381e+00 1.596463241934043431e+00 2.017012472245127697e-01 3.183992246966784734e+00 1.182648862372481124e+00
2.486118322063099698e-06 -8.554502257514773333e+00 1.503276410496450222e+00 3.249702235384694937e-01 3.176021550640300894e+00 9.128502234360036383e-01
2.516779899032848168e-06 -8.539744578256069474e+00 1.663452744627413438e+00 -5.432438553435225970e-03 3.251872391442388821e+00 6.013503491541706270e-01
2.544345591168170593e-06 -8.526351362993249694e+00 1.740794152818233798e+00 5.232434190879553526e-02 3.097583851182163617e+00 1.151203029149067136e+00
2.648889618470097345e-06 -8.483584304539887100e+00 2.012158737196857228e+00 2.680091902261279024e-01 3.177305718471858498e+00 1.137843681603592394e+00
2.649365460594314376e-06 -8.480904682336575462e+00 1.827593998343532533e+00 4.071384324130562504e-01 3.241622274608619403e+00 7.690387245841503461e-01
2.674575602880503023e-06 -8.468934130197478538e+00 2.071285346982930875e+00 2.831570024128415852e-01 3.159597688796081272e+00 1.008979854077752814e+00
2.673386887078157923e-06 -8.466878679247383133e+00 1.808879120448588562e+00 2.986632411990313152e-01 3.168328651937927898e+00 1.206494264357386603e+00
2.719540848055988366e-06 -8.447261784633102621e+00 2.098822043434963369e+00 1.578154942426426288e-01 3.291567179820346745e+00 5.886873600774504833e-01
2.735188282904632178e-06 -8.439024569312820745e+00 2.011225194383837067e+00 1.267760626164626814e-01 3.204159484352136822e+00 7.213235113727042291e-01
2.815494291528145499e-06 -8.407587006635644400e+00 2.065123861104378289e+00 1.728222298750106134e-01 3.282274162548778129e+00 7.746309733903048445e-01
2.814432816102749048e-06 -8.405464089826130802e+00 1.704435087457491838e+00 5.508845871933232274e-04 3.280873666435339953e+00 8.093931633612002630e-01
2.807923002562110596e-06 -8.405279779782308225e+00 1.868504866503111650e+00 1.616164318140875800e-01 3.085585182732083265e+00 1.311844974053830493e+00
2.825327399602448633e-06 -8.396600593282091296e+00 1.859588112077473765e+00 1.778950462477082439e-01 3.313671339993691678e+00 6.708536008544622176e-01
2.841056507448008523e-06 -8.388548852170462311e+00 1.533146196869994426e+00 3.427417426577883397e-01 3.143639453029258402e+00 1.118038916276232309e+00
2.866614385026137944e-06 -8.377093168186465988e+00 2.051432320694119849e+00 7.678469802540810463e-02 3.264442686594506426e+00 8.736526949834615419e-01
2.868818469449157366e-06 -8.373824582941921335e+00 2.104421082392345266e+00 -9.699226504442926000e-02 3.234697919905330288e+00 7.895210284951900137e-01
2.869394880307406111e-06 -8.371123680387395183e+00 2.083910577690881283e+00 1.843729331375456582e-01 3.280585941839316177e+00 7.645754446207903010e-01
2.871733456653111309e-06 -8.367809005522879318e+00 1.717246295933226641e+00 2.957065670221932230e-01 3.270058942569280092e+00 5.613484599016258514e-01
2.981757146531484544e-06 -8.327712071598725174e+00 1.603998833761626663e+00 1.461583527734302557e-01 3.225829486990990258e+00 1.050506791794757699e+00
2.979570706300332960e-06 -8.325945612978490118e+00 2.059805422444688894e+00 2.832352575954821816e-03 3.282361080865660696e+00 7.598224512915618956e-01
3.028102791362546119e-06 -8.307288562881591787e+00 1.563469906863860448e+00 2.002108405523035373e-01 3.245092236741733416e+00 9.576387293429979852e-01
3.032799300437283725e-06 -8.303238790275598191e+00 2.109606622547160804e+00 1.966875966964098943e-01 3.205973003208419936e+00 1.036361466723538793e+00
3.031351341405532578e-06 -8.301216337468860118e+00 1.868053967943696714e+00 4.102903075347175132e-01 3.188635242203115894e+00 9.541021046749375012e-01
3.121164231770394915e-06 -8.269518761403681140e+00 1.636599917323643183e+00 3.776014777866576466e-02 3.116143794320712868e+00 1.079148097254586158e+00
3.146254635085072738e-06 -8.259012104154232148e+00 1.990627024232141995e+00 -3.343331635812973879e-02 3.158718377471049443e+00 1.176509279974099043e+00
3.147656708648538855e-06 -8.256066570841136709e+00 2.061508610415712539e+00 3.428534805053695678e-02 3.301719438632371606e+00 6.141931686969155368e-01
3.158751168583125473e-06 -8.250048095158605932e+00 1.557189790358775028e+00 2.815440353368150461e-01 3.273335860498316041e+00 7.756517517133024731e-01
3.275778395663419203e-06 -8.211169325918511674e+00 1.814895593551034025e+00 4.240073680786071719e-02 3.138878354582569585e+00 9.413269670442380166e-01
3.302608492427770101e-06 -8.200512236349512207e+00 2.013738877567152752e+00 7.477615488213062989e-02 3.264693831914992739e+00 5.649202197007529014e-01
3.301366035265529150e-06 -8.198388511930737366e+00 1.734580004709215473e+00 1.991960492824000895e-01 3.266555957745845618e+00 5.284296570526488823e-01
3.351290179026078929e-06 -8.180879445068253375e+00 1.862302439737701487e+00 -3.041845547271937455e-02 3.137010556771783865e+00 1.244980285187478719e+00
3.412786260283554326e-06 -8.160195802039698521e+00 1.625177940811701749e+00 6.330664150255405076e-02 3.235384706342064209e+00 6.263024284449175694e-01
3.462746923303813741e-06 -8.143162662269626040e+00 2.058896211716383373e+00 -8.160149170691721743e-02 3.180098879716993565e+00 1.050531698901679079e+00
3.508616784021512163e-06 -8.127502963647902590e+00 1.915861972421015302e+00 1.255747497723613826e-01 3.233100452045631901e+00 6.134881559917724214e-01
3.509121512268785681e-06 -8.124859120082684072e+00 1.956925770472905945e+00 7.049371774826385106e-02 3.120144636009020811e+00 1.283211818642661539e+00
3.574395123884725300e-06 -8.103928879115407824e+00 2.135608112411736759e+00 2.186643165358530538e-01 3.253258442311699916e+00 6.943902799908415746e-01
3.636826263192830159e-06 -8.084113449228425452e+00 1.643984756866418095e+00 -9.905680380614700908e-02 3.172662483261831312e+00 1.027114236395653801e+00
3.786061772735597165e-06 -8.041398476080937385e+00 2.083452170516520319e+00 6.998703747120416097e-03 3.202975159166521202e+00 1.054194012812445624e+00
3.797309759137953271e-06 -8.035931986939884197e+00 1.840857875713158620e+00 3.120071791890453028e-01 3.251006506703490118e+00 9.186270183944967860e-01
3.836340115872766602e-06 -8.023206027538780205e+00 1.819184381306056197e+00 -4.479262975328479612e-02 3.278171931337206857e+00 8.030294264668739190e-01
3.858572777815926115e-06 -8.014927476406173312e+00 1.533292062466683481e+00 5.854636493043408052e-03 3.169773711147380268e+00 9.197839739903467260e-01
3.945518591021664515e-06 -7.990144443906277871e+00 1.900590442392317003e+00 1.342815898093290272e-01 3.091660097418468034e+00 1.241415314325935881e+00
3.984869483085074405e-06 -7.977720285173036885e+00 1.720935964936522122e+00 1.947798697146856384e-01 3.152380441680907808e+00 1.278251343439239962e+00
3.985317250643885950e-06 -7.975107924553586969e+00 2.160587069544675387e+00 1.030833499706051981e-02 3.216976260309734936e+00 9.583540549842015643e-01
3.996358115810923268e-06 -7.969841369487840055e+00 1.419111023642202873e+00 1.632539284975447202e-01 3.175172363627060790e+00 9.662585037618816042e-01
3.999877240490158532e-06 -7.966461174058457217e+00 1.903656180401352982e+00 2.747952520323071468e-01 3.173094805979815636e+00 8.385207612556134782e-01
4.034678060652661039e-06 -7.955298332994340527e+00 1.979338066487270176e+00 3.637140713817723636e-01 3.182367365287855687e+00 1.007285823184019602e+00
4.053153060182511019e-06 -7.948229733233008076e+00 1.662754543275829278e+00 5.440466077299843661e-02 3.118402888886977475e+00 1.308311954393178267e+00
4.053281334522109478e-06 -7.945698085696404789e+00 1.959950529554640442e+00 2.594808429426285201e-01 3.300614997081590118e+00 6.474861106921477871e-01
4.087038204221263738e-06 -7.934904292549568083e+00 2.152721025911454422e+00 8.150908541577717159e-02 3.209801549173718183e+00 7.861790042238961940e-01
4.078689030371173045e-06 -7.934449224132446687e+00 1.695628830267196907e+00 2.203423527365728773e-01 3.182980177189713267e+00 1.192327064851186336e+00
4.090789811825157754e-06 -7.928986785392481806e+00 2.166706701981163441e+00 9.791124131588757606e-02 3.255884968927154066e+00 6.792937266999738988e-01
4.114366546503515698e-06 -7.920739960216749864e+00 2.148077246158536902e+00 5.445469962451543466e-03 3.183871497121037564e+00 1.038944797824332023e+00
4.152966965802329307e-06 -7.908901834510505324e+00 1.672658338486404883e+00 -3.354763663353277359e-02 3.133213257035705190e+00 1.217613870914851404e+00
4.152119243205596972e-06 -7.906605979916907501e+00 2.130096445578002928e+00 5.857165826242294315e-03 3.252406552037621523e+00 8.520499463671877827e-01
4.177658003495946318e-06 -7.897974041557265679e+00 1.596854686215741559e+00 9.716280921776210278e-02 3.285982612754421162e+00 5.451948793381578007e-01
4.183870964137917291e-06 -7.893987958854104647e+00 1.583776270847256917e+00 2.072187112800714104e-01 3.097366176292377205e+00 1.299928749680516304e+00
4.284365443404383815e-06 -7.867752391633260345e+00 1.996795732396463574e+00 1.420919869910619582e-02 3.284058203750404470e+00 7.784940700821111337e-01
4.352993211956740355e-06 -7.849361141655277763e+00 1.904338551160347448e+00 -1.407440260910464147e-01 3.234765337859418999e+00 7.637319283163861439e-01
4.345026827947627343e-06 -7.848692911690317686e+00 1.811614139842843363e+00 2.978629672541415196e-01 3.110762137387798276e+00 1.125191157515543550e+00
4.363111403425173017e-06 -7.842039417339192298e+00 1.905922512561816218e+00 3.719771541645555679e-01 3.187351531764857970e+00 1.049584374758893102e+00
4.360798982856577042e-06 -7.840069551309024831e+00 1.946566037490473411e+00 1.166517787595200417e-01 3.293002664732275431e+00 5.024511841392489409e-01
4.353692139856182485e-06 -7.839200591946013930e+00 1.926105952258814202e+00 -9.055144441401097311e-02 3.269166319268329790e+00 7.907483647659562243e-01
4.377538941846385528e-06 -7.831238163781570449e+00 1.544501294545265191e+00 1.280023684960713837e-01 3.109307227551655117e+00 1.270017865636152710e+00
4.371696149387778788e-06 -7.830073776155963117e+00 2.077623066714794575e+00 -2.245527307412409357e-02 3.213332759539175854e+00 1.010534441838288222e+00
4.364209651451759132e-06 -7.829287736892133864e+00 1.539168223195124474e+00 3.447991868400945847e-02 3.272900714059360006e+00 6.596557468908799127e-01
4.390045380746288730e-06 -7.820885280496465697e+00 1.976512317279059738e+00 1.177911858341955664e-01 3.110171582495262044e+00 1.144513738986367768e+00
4.609024580752950515e-06 -7.769708597898397073e+00 2.098375097710858839e+00 1.322275345939960545e-01 3.199219885296977317e+00 7.875353018168036456e-01
4.612824377405710919e-06 -7.766384512211232050e+00 2.048047244889426022e+00 2.922051802603795601e-01 3.185932219549737265e+00 8.807285812875116360e-01
4.683108626327982013e-06 -7.748762719012887601e+00 1.919455939397120892e+00 1.689758669939749325e-01 3.315586486743741901e+00 5.100429894987617008e-01
4.743890765360699530e-06 -7.733367209251085228e+00 1.475300615405112925e+00 2.990864220716598076e-01 3.196045563963505032e+00 9.981481460253440741e-01
4.765719205654634558e-06 -7.726276384033674560e+00 1.892534582495241313e+00 -3.538791985055844691e-02 3.245103098776224826e+00 9.483441286941612924e-01
4.764605033863121519e-06 -7.724010200170162932e+00 1.622767297105624618e+00 -2.319399844672487276e-02 3.135485616009203280e+00 1.062446707581338190e+00
4.765962503027144669e-06 -7.721225333782523848e+00 1.667441456775302644e+00 2.736937681159687941e-01 3.097341894319120215e+00 1.291722037820383306e+00
4.823936390635602264e-06 -7.706634571512822163e+00 1.857100514592627150e+00 1.877593433928042010e-01 3.168481685146990579e+00 1.228296496599496912e+00
4.837301555552852549e-06 -7.701367809423429023e+00 1.720825819996926409e+00 2.304072651518529469e-02 3.122565319576739551e+00 1.041741667134815197e+00
4.919992520932594586e-06 -7.681917834462549166e+00 1.764516809056649871e+00 4.090335945047183230e-01 3.177176433260372690e+00 1.017743159564757693e+00
4.911316484668603729e-06 -7.681182815811691711e+00 1.720505110878752131e+00 1.010129080118939982e-01 3.316547147826129471e+00 5.058418128493005206e-01
4.910110442233228174e-06 -7.678928409949980605e+00 1.670758906047280501e+00 1.838287274637662172e-01 3.147321765827287621e+00 8.981572860403327363e-01
4.932477998567759214e-06 -7.671883346428518990e+00 1.936398022916411499e+00 3.443071592456528052e-01 3.201134984849019371e+00 8.114872875041093669e-01
4.925908969805824325e-06 -7.670716024838331037e+00 2.009427698129885087e+00 -1.292860299842990557e-02 3.228247538738442390e+00 9.942286249526939290e-01
4.939805457685748886e-06 -7.665398895440858951e+00 2.140845791440267654e+00 2.092603411148723502e-01 3.249675189393759211e+00 7.116089570121072461e-01
5.036474125697269927e-06 -7.643518585800393339e+00 2.006221975678775138e+00 7.957599946678151071e-02 3.144280452803736914e+00 9.684744221948250464e-01
