weight logl amplitude offset frequency phase
6.009969985362297387e-04 1.200865095575872843e+00 3.616434251780794584e-01 5.323266783227018628e-01 4.985082293751328386e-01 1.191394554005449358e-01
6.004122985136942699e-04 1.202391738585657066e+00 3.443277244117001201e-01 5.251714624389957065e-01 4.900837415704213940e-01 1.571913060972507659e-01
6.000821291564532650e-04 1.204341682945319292e+00 3.589070727511267656e-01 5.576482551134515075e-01 4.918792760364105732e-01 1.452756783310542588e-01
5.989244380344916274e-04 1.204910598473558636e+00 3.406816149770152125e-01 5.462736232875194942e-01 4.909186850991758555e-01 1.418995293686440284e-01
5.992096859102552043e-04 1.207886751978329620e+00 3.369613565536700994e-01 5.439763378381130554e-01 4.934438331612782669e-01 1.407269538371415385e-01
5.979163391353411062e-04 1.208225998221316821e+00 3.716097420332162282e-01 5.388736025102285332e-01 4.860803849961786161e-01 1.633507034231838073e-01
5.969957673081601650e-04 1.209185178600614918e+00 3.610278714270534484e-01 5.210429460266574608e-01 4.990762757766883939e-01 1.230975842180219715e-01
5.966189324619620678e-04 1.211053760675232738e+00 3.518632615522859219e-01 5.409492233390181815e-01 4.892928522234625821e-01 1.416957875597540939e-01
5.962300428548170279e-04 1.212901725708572798e+00 3.726805529243258364e-01 5.171456275784735990e-01 4.974972649993343876e-01 1.343591930966518133e-01
5.948739640314593645e-04 1.213124713119526632e+00 3.381006270026067906e-01 5.257275757141709471e-01 4.913086385763102415e-01 1.492337858680237161e-01
5.936847189614532280e-04 1.213623557461168012e+00 3.589796798561252222e-01 5.488302838667930006e-01 4.863172218802767066e-01 1.591700246518974460e-01
5.922884804925883763e-04 1.213768969491425764e+00 3.516479816321846363e-01 5.293213633429429965e-01 4.913918758693465727e-01 1.349201450174442041e-01
5.915745732066503152e-04 1.215062905377430447e+00 3.616468883877969054e-01 5.219119518452082218e-01 4.993082365305417381e-01 1.256364112889483964e-01
5.903346370990525263e-04 1.215464712806161529e+00 3.681262736905520638e-01 5.315955959079198268e-01 4.936662626689523603e-01 1.279997150315814736e-01
5.906750323394927699e-04 1.218541160668818790e+00 3.678035781955880656e-01 5.247654991408688963e-01 4.857265006848672240e-01 1.615731768963308834e-01
5.896401405242136838e-04 1.219287574670321561e+00 3.384825555449982870e-01 5.420666500766281315e-01 4.885643008573659074e-01 1.555568812100015241e-01
5.882403843559300778e-04 1.219410836456825464e+00 3.665610510691363899e-01 5.544530785386259097e-01 4.948402685790026512e-01 1.337622681563757077e-01
5.868315790945080298e-04 1.219513015761176433e+00 3.486611444808828675e-01 5.286390440423353043e-01 4.874311528033916097e-01 1.639644323374157553e-01
5.860700367636172744e-04 1.220714454266146554e+00 3.668080308362425268e-01 5.299218141480528388e-01 4.987131328200243852e-01 1.330217061764389364e-01
5.846442464128338715e-04 1.220778691627562473e+00 3.544657201647009592e-01 5.131102248690192491e-01 4.955138518755769494e-01 1.320663563413204677e-01
5.846864172766964374e-04 1.223350819837636827e+00 3.484154463742918373e-01 5.374080467533954852e-01 4.854430347052707262e-01 1.621471322697578543e-01
5.835645046261858475e-04 1.223930148559970732e+00 3.551910675921452487e-01 5.470594449954818694e-01 4.878856693411636192e-01 1.484342442505703907e-01
5.823363822451275073e-04 1.224323412302846137e+00 3.851003853613823580e-01 5.395417691526321891e-01 4.902735787934085487e-01 1.468302460949200139e-01
5.809493618251999935e-04 1.224438751295378935e+00 3.445731743020853943e-01 5.417617773322690455e-01 4.903956395667838919e-01 1.401916699017151657e-01
5.795472638974800668e-04 1.224522374411780135e+00 3.726801705098440887e-01 5.093547831346284527e-01 4.947637972233120962e-01 1.364908589096285318e-01
5.781397789576716694e-04 1.224590826711621894e+00 3.485160964932196848e-01 5.225210646470811460e-01 4.929361282118551180e-01 1.331111419594614986e-01
5.767515640310750136e-04 1.224686764020137986e+00 3.481373302277773751e-01 5.200487136467339955e-01 4.932556232761526327e-01 1.335300720913585870e-01
5.767747308015316529e-04 1.227226930890308765e+00 3.530238776626432040e-01 5.396916080230714785e-01 4.862944165753985137e-01 1.662754962458370400e-01
5.758073603188858507e-04 1.228048316035451393e+00 3.698030989565970761e-01 5.246135439716010929e-01 4.869281582419109911e-01 1.640214574196929842e-01
5.746564665290936720e-04 1.228547567907865457e+00 3.594727653216695518e-01 5.325446393056869621e-01 4.962377101934212775e-01 1.223550514164415681e-01
5.735704868859590935e-04 1.229155990700565582e+00 3.568284748961157993e-01 5.164433887604349405e-01 4.878348956780237389e-01 1.591862774250185630e-01
5.722708449518265454e-04 1.229387539641354721e+00 3.583291394055186929e-01 5.108422135695964705e-01 4.953335518444212382e-01 1.341931250688492838e-01
5.718183944624729729e-04 1.231096603939215939e+00 3.641754270856396025e-01 5.141663504926147210e-01 4.888166955688266202e-01 1.577457285104571783e-01
5.718082916375157162e-04 1.233578935892328587e+00 3.504439404833878391e-01 5.530750044369038276e-01 4.887302392997466827e-01 1.506840518400579254e-01
5.703949854935032098e-04 1.233604233020106911e+00 3.842914908786002615e-01 5.256284292249094880e-01 4.975410160818444227e-01 1.290720487728551080e-01
5.691075906483830790e-04 1.233844658676309436e+00 3.649677292179774879e-01 5.176773004881103368e-01 4.868931017122123950e-01 1.582406673005629649e-01
5.678787354759231784e-04 1.234183057216881707e+00 3.659762963661477020e-01 5.121203647869243536e-01 4.893183551861672864e-01 1.486994501154230708e-01
5.672501018325102435e-04 1.235575458348776579e+00 3.414415097272645028e-01 5.374882320678434633e-01 4.954068525465590844e-01 1.407872968040704276e-01
5.665887847242612966e-04 1.236908948377948292e+00 3.857889055101351161e-01 5.179287309076885393e-01 4.949323007336270397e-01 1.354397354799559139e-01
5.666070309154486997e-04 1.239441151446364131e+00 3.587950959477160806e-01 5.223382042199971043e-01 4.980883164735291913e-01 1.337469694309567636e-01
5.657198119231454788e-04 1.240374078865722929e+00 3.768466866312237817e-01 5.490297997088452453e-01 4.958987318398340727e-01 1.340881977668018088e-01
5.646040845139365565e-04 1.240899905312299545e+00 3.815931794332538263e-01 5.267162193637564549e-01 4.902466298042079673e-01 1.422429017410493657e-01
5.639361064897022722e-04 1.242216113884103912e+00 3.544809492307275933e-01 5.241390880180993861e-01 4.957144663291090381e-01 1.436021857048022099e-01
5.631044267182579860e-04 1.243240248734805320e+00 3.566367431931700138e-01 5.113778016864636289e-01 4.901976065401058569e-01 1.509221169331719792e-01
5.623036050539975727e-04 1.244317081711254325e+00 3.665314472022304648e-01 5.293759537176250252e-01 4.995477496920402438e-01 1.277425462023799585e-01
5.612593476921363001e-04 1.244958249217731350e+00 3.709824978176857191e-01 5.515919201282305506e-01 4.891790683510249260e-01 1.544266907906644559e-01
5.624994736035603907e-04 1.249665353431449688e+00 3.597591394610160087e-01 5.269414130329196366e-01 4.967280392351570706e-01 1.220888883559421156e-01
5.617248893701052214e-04 1.250787364514763134e+00 3.670530017511656751e-01 5.202160311753418753e-01 4.884446828308571242e-01 1.616362159779507479e-01
5.604057599279345294e-04 1.250936247823228875e+00 3.598397039498362759e-01 5.159560333337637195e-01 4.966163008166291082e-01 1.374049984392153867e-01
5.602523544858655901e-04 1.253162470404310724e+00 3.511251554024956145e-01 5.308364719950168231e-01 4.925366380634144114e-01 1.319129647673669137e-01
5.600735396889863337e-04 1.255343251149757755e+00 3.619164934768641095e-01 5.298771047264808631e-01 4.923796423730311123e-01 1.313462788592354435e-01
5.597335379671795679e-04 1.257236000599126768e+00 3.637129015742401328e-01 5.205091653635965931e-01 4.892693169680504828e-01 1.430652754821384320e-01
5.583732876904477739e-04 1.257302868242553551e+00 3.448248764142237688e-01 5.278890143483082609e-01 4.867837278946626767e-01 1.596503771809294481e-01
5.574485582727516965e-04 1.258145382089639774e+00 3.426717392491758774e-01 5.505235279819298277e-01 4.898963125707812005e-01 1.515658185176707029e-01
5.571146833419086042e-04 1.260046268592326157e+00 3.731872516129932649e-01 5.092043287595179324e-01 4.928669020869743123e-01 1.423398163623503798e-01
5.557807391636967976e-04 1.260149017619659695e+00 3.808993533066154513e-01 5.303495807870045597e-01 4.888263734307425334e-01 1.585238620162945367e-01
5.546825754530947073e-04 1.260671169177234319e+00 3.602984839307579734e-01 5.270986631870145933e-01 4.960206234048177842e-01 1.437480754179853992e-01
5.533726094186013035e-04 1.260806726209648509e+00 3.612426934882289054e-01 5.398586333256012448e-01 4.972600623755015214e-01 1.386159013885085445e-01
5.534528322263520270e-04 1.263451686390125062e+00 3.646183187087996824e-01 5.103640366447487198e-01 4.919140489045178422e-01 1.491180042178785747e-01
5.523032403102230833e-04 1.263872398997795798e+00 3.459773381228331557e-01 5.504128914560616481e-01 4.934943934752885064e-01 1.353356783256114415e-01
5.511798646716782818e-04 1.264336344215340802e+00 3.793604609343184109e-01 5.377517822493464994e-01 4.953514821295961212e-01 1.275821315644338760e-01
5.508468062995642428e-04 1.266231897170587928e+00 3.623376296227114324e-01 5.467272884502328845e-01 4.876423969542613701e-01 1.627434123746727135e-01
5.494810842078458758e-04 1.266249504776773449e+00 3.642949991113034192e-01 5.484595649670622741e-01 4.978949946579284691e-01 1.297051789366145957e-01
5.483709693528532585e-04 1.266727164462807309e+00 3.472737066214652835e-01 5.462753147220907879e-01 4.959647924294114940e-01 1.285348129170744702e-01
5.471381989968457675e-04 1.266976574669543609e+00 3.562420464841032364e-01 5.193578109865831793e-01 4.895642938957057155e-01 1.592072525462948640e-01
5.460046666657281545e-04 1.267402677884403417e+00 3.648848201940698144e-01 5.532797194014880127e-01 4.906154950317271335e-01 1.535213727378910153e-01
5.448515896569078873e-04 1.267788600192510273e+00 3.735954606660092381e-01 5.327976335421634735e-01 4.991802184195122671e-01 1.281124447519657039e-01
5.442931498726214217e-04 1.269263135324610658e+00 3.828832110444126413e-01 5.197704494086107241e-01 4.955297721571608749e-01 1.394893462252069227e-01
5.432095601148080599e-04 1.269770330881062392e+00 3.470822824065414314e-01 5.154165630138892729e-01 4.915289035212159208e-01 1.474796995111513631e-01
5.423708305749258118e-04 1.270725111910711469e+00 3.439730403872168774e-01 5.455679053810823520e-01 4.951588638977468260e-01 1.406989079241047769e-01
5.412078930703954514e-04 1.271078635746753172e+00 3.563891945485378465e-01 5.224194657346042936e-01 4.978310318918407473e-01 1.341405805953910235e-01
5.400778633645440547e-04 1.271488475748753899e+00 3.741959183539566025e-01 5.315184217883408557e-01 4.966851590673164729e-01 1.229431250041197465e-01
5.394152654011471430e-04 1.272760866180977501e+00 3.760140243575493813e-01 5.384045648940141149e-01 4.964816579959388521e-01 1.398549830393649440e-01
5.396249451294398217e-04 1.275649507362067503e+00 3.727486952980049173e-01 5.234813651925467326e-01 4.866566665880990850e-01 1.579745355749948565e-01
5.385392162448222756e-04 1.276135474081197430e+00 3.838409255837477163e-01 5.411714925251076558e-01 4.959467229880200057e-01 1.324539692851389727e-01
5.379217434882790959e-04 1.277488246550682049e+00 3.729175478352272366e-01 5.359365520664272076e-01 4.866236609406037750e-01 1.632331608162882475e-01
5.390196235954288319e-04 1.282027132828124749e+00 3.761103011804616814e-01 5.172713610978741938e-01 4.898020900707109604e-01 1.451155073279419838e-01
5.391370035800911644e-04 1.284744874818789739e+00 3.624362289803997883e-01 5.452593590614233099e-01 4.953420584594343534e-01 1.262919248612562328e-01
5.384418040515260608e-04 1.285954575454892890e+00 3.462344752686468130e-01 5.274974141320188936e-01 4.918184589879700530e-01 1.359656074983341956e-01
5.373258504725534485e-04 1.286379863551121439e+00 3.445360955245834744e-01 5.239447108883144022e-01 4.881585399332968866e-01 1.520670257721241647e-01
5.380323133545902425e-04 1.290193775524704378e+00 3.539763163536955304e-01 5.427449915370330391e-01 4.974306204007223342e-01 1.357938034500210112e-01
5.367874385436468675e-04 1.290377339926273237e+00 3.496581086513165237e-01 5.550383193706981411e-01 4.918250532987114010e-01 1.465308477308078228e-01
5.355601116145412063e-04 1.290588292005510951e+00 3.602884573557383896e-01 5.240016173493821094e-01 4.858045802492350074e-01 1.621887108356694362e-01
5.350720965259681428e-04 1.292176652847524032e+00 3.386080636968771262e-01 5.303877838055616190e-01 4.943899795127919550e-01 1.352476078172603347e-01
5.343759348078506131e-04 1.293374744206705174e+00 3.695617788414033433e-01 5.504616785180448391e-01 4.958273211182736007e-01 1.381113094657013818e-01
5.336772476687212316e-04 1.294566406288227611e+00 3.762025072829728867e-01 5.159757046584459994e-01 4.901048596725246509e-01 1.449182577729608568e-01
5.324830754569264508e-04 1.294826269068189539e+00 3.426739752520399085e-01 5.424997356421747963e-01 4.927908042147518541e-01 1.350820547546714989e-01
5.318275581335224879e-04 1.296094453119718715e+00 3.535677772609322478e-01 5.161869760174052635e-01 4.955661975656584506e-01 1.299733572700530471e-01
5.305098893704729640e-04 1.296113754652623129e+00 3.572115059185447805e-01 5.112450819747250685e-01 4.940632478410147410e-01 1.416229466250948921e-01
5.293228937517239271e-04 1.296373785982167348e+00 3.532919694827131862e-01 5.355559747628926281e-01 4.991226578079968057e-01 1.259469976127882695e-01
5.283715257273402695e-04 1.297074838642685357e+00 3.767612164122932650e-01 5.220043964953101634e-01 4.984801339130665587e-01 1.271939178687313543e-01
5.275407510325769026e-04 1.298001270677863417e+00 3.607796994831565240e-01 5.190587450676547032e-01 4.949474942227348184e-01 1.275775604945019182e-01
5.263668305200228797e-04 1.298273521264907693e+00 3.723035550167072549e-01 5.150040066884207235e-01 4.965179235161741866e-01 1.366483945631538077e-01
5.262844118308364870e-04 1.300616928680321749e+00 3.884314184698614003e-01 5.277271068859363812e-01 4.917962757762377457e-01 1.435090160960927896e-01
5.252842973719916084e-04 1.301214789996200771e+00 3.641543300505671321e-01 5.339993416455445230e-01 4.943392943405865991e-01 1.495855366057483038e-01
5.243928629359948402e-04 1.302016297004241707e+00 3.783175095057446091e-01 5.281658877895646365e-01 4.924725796814804490e-01 1.525036816122837813e-01
5.232658453338181071e-04 1.302364798566774340e+00 3.676045628745120974e-01 5.463615845522665770e-01 4.969342468688476289e-01 1.252317177558643913e-01
5.219797543565384956e-04 1.302403957542083823e+00 3.841669753171118029e-01 5.353118759832709017e-01 4.911322697711995588e-01 1.523079156931915201e-01
5.214193659369901991e-04 1.303829798167146059e+00 3.771801621870956023e-01 5.242773326581120497e-01 4.986650134082079577e-01 1.262402195508980363e-01
5.209241645815857477e-04 1.305379628903059697e+00 3.410235057676976878e-01 5.321200649577253472e-01 4.893719217853366166e-01 1.573284162332979630e-01
5.196724876150503282e-04 1.305473936807947766e+00 3.809198050879138986e-01 5.171929991406347682e-01 4.964930837365431060e-01 1.312538798931353057e-01
5.186260164869898378e-04 1.305958193785565769e+00 3.780776108587465267e-01 5.399796421488185505e-01 4.877040595388699717e-01 1.558563927606129162e-01
5.185916649807569782e-04 1.308391955990236610e+00 3.637553888613598296e-01 5.177031459285388326e-01 4.874918054384812516e-01 1.599023942382573615e-01
5.210853290604643313e-04 1.315688962898852843e+00 3.522920248792444364e-01 5.337449699953745741e-01 4.970012545193778775e-01 1.229850224729329700e-01
5.206988448358917769e-04 1.317446996852551067e+00 3.766128672713119352e-01 5.482103787826180241e-01 4.925802305203566545e-01 1.478928379469954812e-01
5.203956740316466800e-04 1.319364588997509635e+00 3.574360797473160600e-01 5.348875232150510639e-01 4.957316858550320782e-01 1.240212252362433709e-01
