weight logl amplitude offset frequency phase
2.167130391026787754e-08 -1.362161170268435662e+01 1.433770186139026181e+00 2.799138512422185698e-01 3.240687091405629161e+00 1.165643461085044796e+00
2.163163940318455166e-08 -1.362094365751889491e+01 1.630244741486028826e+00 3.791046850762653797e-01 3.101577303803358276e+00 1.643165476059238239e+00
2.257941401036960846e-08 -1.357556208096526085e+01 1.324115726465306730e+00 4.556542976054522853e-01 3.132142734062118627e+00 1.121869578516665689e+00
2.262160343331672243e-08 -1.357119533381731280e+01 1.611001196785776024e+00 -5.298938536979935776e-02 3.079713164700612626e+00 1.546706194370338627e+00
2.266284652537749576e-08 -1.356687382098004768e+01 1.918623350074644129e+00 1.247042100994004699e-01 3.216014912875733156e+00 1.281116383163774186e+00
2.318435258296575144e-08 -1.354162309414659582e+01 1.358639549605828112e+00 7.860763617631683076e-02 3.067032469930024430e+00 1.488767591374548838e+00
2.350368625803421997e-08 -1.352544341674664885e+01 1.885184095776206714e+00 5.706821571354789846e-01 3.259032240677631975e+00 8.899042085218552556e-01
2.407440882415474491e-08 -1.349895128584717874e+01 1.463356274195394269e+00 2.966443503582123498e-01 3.202924613592438075e+00 7.305161389300274255e-01
2.402869413148554780e-08 -1.349835198262650771e+01 1.973208160029782610e+00 5.467577881597094347e-01 3.142885412670735512e+00 1.162040907637726495e+00
2.507711284707055365e-08 -1.345314509624145494e+01 1.463051927719826839e+00 5.336589115593532995e-01 3.169617536461363905e+00 1.302452806011327846e+00
2.599200126844837095e-08 -1.341481184047091624e+01 1.405000801765097451e+00 2.182685762084943804e-01 3.279260314996842673e+00 5.932544431368834692e-01
2.698532349632308489e-08 -1.337480754363515878e+01 1.248864222972827065e+00 4.071371875234457427e-01 3.172309041551769848e+00 1.048553619958433769e+00
2.769756084123322958e-08 -1.334625633459626393e+01 1.904548185379279612e+00 8.637175715748579563e-02 3.034176187416638637e+00 1.583327140670221178e+00
2.822730810190414911e-08 -1.332481080585727717e+01 1.623186301675033416e+00 1.199394427109594652e-01 3.295255518298361608e+00 5.079414256957354157e-01
2.937900263316328746e-08 -1.328232046460504812e+01 2.344833725938358260e+00 2.731152432802153029e-02 3.198718169798132838e+00 1.076900323093896050e+00
2.971954190485882781e-08 -1.326829588160767948e+01 2.084786461837891736e+00 -2.536997805288199181e-02 3.166374033311767366e+00 1.346990707567216949e+00
3.209401199833725438e-08 -1.318893121701225901e+01 1.799810519670328457e+00 4.973783616039799682e-01 3.183903640614279773e+00 8.597425055022156481e-01
3.211218196329372307e-08 -1.318586522908117864e+01 1.688793960917831294e+00 -8.867653073397874230e-02 3.178023562261194090e+00 8.932420373573003447e-01
3.272317587278901636e-08 -1.316451711848808692e+01 2.112892179976122886e+00 5.138153849205715495e-01 3.198441939158540137e+00 1.031688993107394703e+00
3.394366118886972298e-08 -1.312539856126232074e+01 1.537063103649482620e+00 3.346386845223445761e-01 3.306137796649903482e+00 5.182676806757876564e-01
3.388954972868756807e-08 -1.312449398836736414e+01 2.297460893978206631e+00 3.157645565362869888e-01 3.216532968086657895e+00 1.071235063195856263e+00
3.399076347898694444e-08 -1.311901186231269811e+01 2.095645568697870775e+00 4.894171634662587422e-01 3.148424727352559849e+00 1.249728179812311879e+00
3.407250511447822449e-08 -1.311410993021394056e+01 1.331954479429658944e+00 4.510902585289682243e-01 3.143011304121976934e+00 1.078389100179462989e+00
3.411600313135353853e-08 -1.311033411339687227e+01 1.714881779513921956e+00 3.164507207086377782e-01 3.071940045946581765e+00 1.204643848207353818e+00
3.511677398283052650e-08 -1.307892178007231898e+01 1.907653367265333744e+00 2.784577166565855855e-01 3.139956179463359032e+00 1.525483676314856707e+00
3.684777617396235107e-08 -1.302830541888561022e+01 1.587065034588144075e+00 3.210080104165640158e-01 3.213710234619354011e+00 1.298635144822845255e+00
3.730811438271197387e-08 -1.301338984087622386e+01 1.682994194037731983e+00 2.122954443323674667e-01 3.004196395407906728e+00 1.673296371247358749e+00
3.765927853617549772e-08 -1.300152132189123400e+01 1.793225553231798663e+00 -1.942904783139365321e-02 3.132546410057003961e+00 1.500881291001059159e+00
3.797950961943987843e-08 -1.299055389388556669e+01 2.025614320342595587e+00 -4.020364901635353760e-02 3.085799101646748088e+00 1.426916323767797090e+00
3.872567862284957296e-08 -1.296859777733619445e+01 2.162343811286385087e+00 9.323908723815055311e-02 3.282345999196262021e+00 9.091909217380479413e-01
4.116674914473076280e-08 -1.290496981672557375e+01 1.841628845669224468e+00 1.175741312373861369e-01 3.111502971333715006e+00 1.603611318469284841e+00
4.111943600974640362e-08 -1.290361978230265727e+01 2.223180811181641570e+00 1.455250325358159458e-01 3.217731668563142300e+00 7.863204428108037103e-01
4.118418145781127083e-08 -1.289954645020832125e+01 1.895526875854714799e+00 -1.807787606875184139e-01 3.225592874300922119e+00 8.725466991179188225e-01
4.195381859449716253e-08 -1.287853123158632762e+01 2.172802267914713870e+00 3.638524159993550278e-01 3.178519630090590464e+00 1.270469500104286942e+00
4.228842596969130630e-08 -1.286808725676494269e+01 2.032801035200045625e+00 3.186897328775772920e-01 3.151811903193006081e+00 9.527018611523460079e-01
4.297142308669924246e-08 -1.284956537225551365e+01 1.926998314095610620e+00 3.664989722427289820e-01 3.244141621559037070e+00 1.143580649848710884e+00
4.470978504195462941e-08 -1.280740830523412832e+01 2.025349404930956609e+00 3.580580240209960685e-01 3.120763421979280139e+00 1.502782652048400447e+00
4.584143319573496324e-08 -1.277991235054401820e+01 1.660013726891456098e+00 6.994687164993163009e-02 3.280511792589256181e+00 5.489092805439900191e-01
4.588334038513534995e-08 -1.277649859102889174e+01 2.197315220736792529e+00 9.530657567631539706e-02 3.102659560869603261e+00 1.357742555902682113e+00
4.654767835353415913e-08 -1.275962355941266857e+01 1.836102488413934086e+00 3.398778505604616029e-01 3.105076360336783470e+00 1.613730205081133517e+00
4.669883844542125001e-08 -1.275388139596275217e+01 2.022078425200301233e+00 3.745341102017607504e-01 3.267011482344906348e+00 1.010885184973025375e+00
4.698997767475711494e-08 -1.274516634963086936e+01 2.013618889708191695e+00 2.154511315921050496e-01 3.144245999079120946e+00 9.569813016610421164e-01
4.719434538095413979e-08 -1.273832660347542678e+01 1.448140451553955987e+00 1.668165557820655565e-01 3.232478996545511851e+00 6.746342294184471955e-01
4.726984457326835406e-08 -1.273422813090235017e+01 1.934842061748086373e+00 4.806492403845141759e-01 3.090306546313380309e+00 1.330391063453208789e+00
4.821450828296715910e-08 -1.271194071015328753e+01 2.049826976395267675e+00 1.594783453003500995e-02 3.297654645052922717e+00 5.941305418618852974e-01
4.896622242438868710e-08 -1.269396996550925927e+01 1.426131045193635094e+00 -2.642577532881995594e-02 3.146493154938724501e+00 1.332853148543170718e+00
4.923878455377728887e-08 -1.268591907075075831e+01 2.019348592668360531e+00 -3.123833707227596790e-02 3.233262211478968862e+00 1.131558802822987042e+00
5.039371404697482197e-08 -1.266023424163043209e+01 1.606679443865977053e+00 2.091624917232004499e-01 3.016714060901168892e+00 1.527091371028799660e+00
5.348377463827898917e-08 -1.259822235752445430e+01 1.813910603272081534e+00 1.119856700388157655e-01 3.276717394110110870e+00 1.030093971910051698e+00
5.572127395932870830e-08 -1.255473867539730470e+01 1.666597983729269927e+00 7.850008656013418573e-02 3.132584466651813226e+00 1.543221230844010972e+00
5.616726804943484327e-08 -1.254426651946064375e+01 1.418083710226078153e+00 -1.133102571753497045e-02 3.212521565651698552e+00 8.657045557528888491e-01
5.634882616524433703e-08 -1.253853927851071326e+01 1.444681555591943445e+00 2.607379056941971918e-01 3.147505784392502282e+00 1.491284272686956403e+00
5.629706405382644076e-08 -1.253695830209799844e+01 1.324566918333907051e+00 1.243937827099514948e-01 3.098587323812208361e+00 1.250636649880824791e+00
5.678202950477507509e-08 -1.252588079392963927e+01 1.749202662748629011e+00 -2.521576455004570505e-02 3.056588033076973243e+00 1.460825914343351961e+00
5.687212966354192646e-08 -1.252179527909584955e+01 1.850264644252829882e+00 4.483545484975928197e-01 3.092394760658963904e+00 1.570914141676638121e+00
5.713433938730671459e-08 -1.251469536141935102e+01 2.133397099457479573e+00 2.329748989849109719e-01 3.081781631749179962e+00 1.462011925027312698e+00
5.715400842650994037e-08 -1.251185116116142915e+01 1.833329551899606003e+00 1.505219113993274682e-01 3.065865105381420097e+00 1.693118486450620130e+00
5.705821486467488580e-08 -1.251102862757504930e+01 1.700853131145103392e+00 3.428328220255272285e-02 3.050579523537334303e+00 1.653515783057837529e+00
5.761984734026122473e-08 -1.249873360740910933e+01 2.275834442316740258e+00 1.941382900066823680e-01 3.254434853499866165e+00 7.373932365399759048e-01
5.792010563359885796e-08 -1.249103611577892714e+01 2.326007923861727722e+00 2.312831548336826692e-01 3.181920515605154876e+00 1.036785329121748367e+00
5.912819112361031367e-08 -1.246789286979124434e+01 1.467005914818883650e+00 1.436100619790066091e-01 3.074895716786759881e+00 1.239157242777349621e+00
6.302455977193709587e-08 -1.240157619956485924e+01 2.241897424443567211e+00 3.849561852143876806e-01 3.235883817431989051e+00 8.655048110852260335e-01
7.035595107165691517e-08 -1.228903331530892196e+01 1.702086430551999818e+00 -1.061000948700205893e-01 3.103280641098842274e+00 1.424655057611735609e+00
7.356100243342375483e-08 -1.224198566057041226e+01 1.714298951687189598e+00 5.660670093302768713e-01 3.264569972625485761e+00 8.204486554186638525e-01
7.344979345568775388e-08 -1.224099859706295312e+01 1.462832692760834830e+00 3.671546529648979096e-01 3.031176598765364272e+00 1.650568301672057814e+00
7.427850188425472753e-08 -1.222727911985226434e+01 2.078560901957437590e+00 -1.167878887840669844e-01 3.197548168913772138e+00 9.139329443947613596e-01
7.450893163810209007e-08 -1.222168168167992341e+01 1.672841258271258402e+00 8.003571954356525353e-02 3.310366544959407520e+00 8.204277808211201117e-01
7.451155515260897274e-08 -1.221914647156132183e+01 1.877689341443370630e+00 3.790086995602601760e-01 3.303899754582752646e+00 5.382063775881921197e-01
7.569065930802290239e-08 -1.220094592572031011e+01 1.888647073636733564e+00 5.510180300372620188e-01 3.193594488608316961e+00 1.189321543555000416e+00
7.642730933897392586e-08 -1.218876060325672661e+01 2.111265938821469401e+00 -3.230010908073333020e-02 3.256933817499229722e+00 9.883600908390649531e-01
7.877101247865462753e-08 -1.215605562039921317e+01 1.887034035057381320e+00 4.278274377937356654e-01 3.076880348997671710e+00 1.313795688209517420e+00
7.925047997346897502e-08 -1.214748721845263368e+01 1.404950234897851535e+00 6.730828404953737021e-02 3.089420235919254409e+00 1.519411580284497854e+00
8.592359359931380916e-08 -1.206414223280786224e+01 1.457378007152335897e+00 1.691836654476421842e-01 3.111477253363708062e+00 1.074650561031904816e+00
8.573006924317720300e-08 -1.206389705725990957e+01 1.718139357078140250e+00 4.464968987927404598e-01 3.135886919554839558e+00 1.002284670513563736e+00
8.733100947140611092e-08 -1.204289508200631609e+01 1.671663003003909242e+00 1.608044611127112944e-01 3.037766629901051285e+00 1.733790971124228086e+00
8.977587241928017887e-08 -1.201278442973214844e+01 1.262390744698726586e+00 2.536524612424302383e-01 3.102405568225153232e+00 1.303542836927348958e+00
9.208460627337824972e-08 -1.198489289978764383e+01 1.942740532946006571e+00 -1.057942479935478630e-01 3.262317431696322156e+00 9.373614962015388574e-01
9.261345365294938863e-08 -1.197666626871153461e+01 2.139709500147397137e+00 1.348178445381571500e-01 3.095821858685523065e+00 1.293994090837385036e+00
9.451020688537858876e-08 -1.195389284960305254e+01 2.086583430382119797e+00 -1.162899603355642686e-01 3.256284149054825328e+00 8.813501831083955240e-01
9.467164228882605958e-08 -1.194968618013833783e+01 2.159263946851528004e+00 3.530652959577946781e-01 3.283422465849694660e+00 6.889817626933681938e-01
9.534140766115217636e-08 -1.194013647332762851e+01 1.477669032312048714e+00 5.489670402903352731e-01 3.130643411171270429e+00 1.319533413055485882e+00
9.600433947243559372e-08 -1.193070729435515709e+01 1.582120090330925599e+00 5.376637607352439119e-01 3.193333747631761810e+00 1.227419614071312282e+00
9.592291538577092602e-08 -1.192905578345181716e+01 1.258271955806407494e+00 3.586545591059939753e-01 3.208873015433302722e+00 1.040113302255666117e+00
9.622753086961188982e-08 -1.192338518723452090e+01 1.800586333412490525e+00 3.500684007025460787e-01 3.033431984459865394e+00 1.676560089689039135e+00
9.603916755132519650e-08 -1.192284458405256764e+01 1.394996991004914033e+00 3.709657808007000845e-01 3.167782455198733249e+00 9.116131179968357534e-01
9.779365922248464109e-08 -1.190224094682622358e+01 2.023871061188650344e+00 1.701282078186818758e-01 3.100543480903105831e+00 1.563390852582271062e+00
9.830875142437541178e-08 -1.189448763673394716e+01 1.609310688574989268e+00 3.518848194300128185e-02 3.082971069957839205e+00 1.228449842513571921e+00
9.857668275674789839e-08 -1.188926593719449976e+01 1.893733861961837572e+00 4.833498184073503623e-01 3.083876976627711652e+00 1.459281618727806595e+00
1.000078806778785414e-07 -1.187235169797746259e+01 1.549303819933131265e+00 4.086312517242740583e-01 3.314511510376521031e+00 6.867279720094304762e-01
1.006130617577029984e-07 -1.186381859985615073e+01 1.986434205674343811e+00 4.582776601253257809e-01 3.238371265028635371e+00 1.082123672727338004e+00
1.009607211117546488e-07 -1.185786914632277522e+01 1.493527106432568363e+00 4.573597294781990286e-01 3.291422552766434695e+00 7.484239334107525288e-01
1.020654630505342170e-07 -1.184448628560398653e+01 1.694972862876810149e+00 1.996797538107029091e-01 3.195357828475465567e+00 7.356273786414996296e-01
1.023000108797912114e-07 -1.183969090832985493e+01 1.451445683735129055e+00 3.525222301369224098e-02 3.103650618149732310e+00 1.198035592120530124e+00
1.126184861922206666e-07 -1.174109480963442032e+01 1.713860440226880222e+00 1.281262464661998557e-01 3.108587148672473432e+00 1.610817973622990840e+00
1.125755739222818070e-07 -1.173897592333197260e+01 1.350931618023181180e+00 4.084049098690831769e-01 3.139605138916826910e+00 1.070191753091537246e+00
1.155296805548494550e-07 -1.171057321618883229e+01 1.521914293937425500e+00 2.305330520438686470e-01 3.021232063683264357e+00 1.693212657062007187e+00
1.154680594728462176e-07 -1.170860673728265233e+01 1.630852123828541611e+00 5.620110287493598200e-01 3.109838844280758074e+00 1.303094492652139946e+00
1.188690075538901862e-07 -1.167707857768561119e+01 1.510913645637189440e+00 1.187556145324788481e-01 3.290096538354625899e+00 8.930127226393814732e-01
1.207544535479531833e-07 -1.165884151340200425e+01 1.384602018331330342e+00 4.521813807937768992e-01 3.090975152495062162e+00 1.328955704419965800e+00
1.205779741917252404e-07 -1.165780405525217311e+01 1.311834118989544384e+00 3.839773429497164159e-01 3.136348619904049784e+00 1.109936325454840000e+00
1.209647066558527576e-07 -1.165210186511969148e+01 2.030641896224530729e+00 3.496403180389067167e-01 3.074606305337911127e+00 1.416589366659150029e+00
1.224860600879935760e-07 -1.163710345932968870e+01 2.308701681086918533e+00 8.751012019668680253e-02 3.182140518073236723e+00 1.162673567514088013e+00
1.297627528708926964e-07 -1.157689288240091408e+01 1.497656320961261223e+00 3.542326054878142116e-01 3.038769054333925190e+00 1.677763408158824410e+00
1.299846931330782003e-07 -1.157268398924634134e+01 1.876838064629485547e+00 -1.380700434093726781e-01 3.136232730699825222e+00 1.323702084564722270e+00
1.412091476260482002e-07 -1.148735857979153430e+01 1.513530277299657278e+00 5.315286340696170342e-01 3.184752021453026938e+00 9.486939325158293412e-01
1.448730553532620694e-07 -1.145924280899773429e+01 1.770859526382896121e+00 4.190536292093396398e-01 3.109499474893551163e+00 1.563059350449444551e+00
1.461678585515791501e-07 -1.144784501024162715e+01 1.958682929641004655e+00 2.430108579982519501e-01 3.269060159619717076e+00 1.040103432307762921e+00
