weight logl amplitude offset frequency phase
5.941257386045017323e-05 2.654660476462076701e+00 3.640063131735014612e-01 5.462450160632141838e-01 4.922885176853356581e-01 1.600511158888417995e-01
5.929221836984576626e-05 2.655132663943558402e+00 3.643257728807306473e-01 5.477539624460308065e-01 4.866661543640420917e-01 1.774250685308024211e-01
5.916733156759652380e-05 2.655524149288826852e+00 3.606117746787738665e-01 5.573513868537091076e-01 4.891717901076551023e-01 1.648469545902975786e-01
5.903286460466639909e-05 2.655748907363808975e+00 3.464241789434285845e-01 5.525484923804296900e-01 4.901217534621458705e-01 1.645126109698308303e-01
5.892576932621789999e-05 2.656433096103443692e+00 3.647299029541091753e-01 5.489305650102076495e-01 4.870424018116562559e-01 1.734439129001874580e-01
5.878206237438871539e-05 2.656491338046171435e+00 3.617808372619504831e-01 5.441660722079862955e-01 4.900986975570206794e-01 1.713322341268044835e-01
5.864786138342766936e-05 2.656705701726394420e+00 3.512072524142306751e-01 5.608571521619758471e-01 4.890799556970751860e-01 1.669434926260744412e-01
5.851447487457071931e-05 2.656928748726895329e+00 3.533802571558365968e-01 5.528603303349001186e-01 4.900272762524273684e-01 1.618692157941387932e-01
5.841388792071573109e-05 2.657708259766603742e+00 3.559732665083569780e-01 5.548195904158393921e-01 4.924111687368495360e-01 1.585188777063114562e-01
5.835321925368374622e-05 2.659169119995838493e+00 3.639348936376756161e-01 5.424014248729535081e-01 4.880556021665663491e-01 1.714250561509839121e-01
5.821444812264955844e-05 2.659288164801060450e+00 3.575959181121819430e-01 5.412895903745821302e-01 4.907477780586051441e-01 1.660785267076009819e-01
5.811263307419297128e-05 2.660037668297447588e+00 3.453792781361953446e-01 5.536740773576119823e-01 4.879891650527440894e-01 1.749973243850952986e-01
5.798079531969363128e-05 2.660266431880415006e+00 3.489252128391998609e-01 5.555638819211160540e-01 4.909516831892726807e-01 1.620092878844392459e-01
5.784115950613353868e-05 2.660355215778544391e+00 3.503114951171502067e-01 5.476703870613801595e-01 4.867682194095767079e-01 1.749465840206426148e-01
5.770507795707894048e-05 2.660499767172707308e+00 3.688163309020942582e-01 5.488389130845540143e-01 4.913473916838435596e-01 1.652746910745586384e-01
5.757880350861749427e-05 2.660809096675574192e+00 3.518785050167836936e-01 5.476897510703074845e-01 4.912524503450357294e-01 1.667029299085376337e-01
5.745950232831303981e-05 2.661234983671120879e+00 3.517488807038828824e-01 5.570047818048400323e-01 4.878868715069550333e-01 1.778970202049461324e-01
5.731622490132854948e-05 2.661238332072974444e+00 3.670545709761038333e-01 5.546039384427084995e-01 4.899749629660176131e-01 1.711711255099284124e-01
5.718655207935309683e-05 2.661473358579210302e+00 3.497272145213529138e-01 5.582505092928088386e-01 4.911333483446891912e-01 1.627755246988367155e-01
5.706624836919063713e-05 2.661867436375968232e+00 3.667639773703624262e-01 5.424565349748227128e-01 4.896476419159668247e-01 1.668754632660816584e-01
5.694029056205737927e-05 2.662157776130792186e+00 3.642303104624225463e-01 5.599058004547141643e-01 4.909327049315288516e-01 1.656093965866330675e-01
5.680884775426521364e-05 2.662346675260176099e+00 3.461571212479098714e-01 5.548142668832515279e-01 4.899221634819400650e-01 1.698390429059410955e-01
5.667559979396986409e-05 2.662498370723171082e+00 3.598305321828246806e-01 5.597531438480499721e-01 4.886210150007466169e-01 1.676171575403467562e-01
5.653960196710036825e-05 2.662595903736986624e+00 3.671138066002935796e-01 5.470952901260891510e-01 4.877027838481854949e-01 1.757528791016091940e-01
5.641053318879207855e-05 2.662810491075754626e+00 3.695690418784022269e-01 5.552028922130320954e-01 4.902919283040170773e-01 1.657203578993098614e-01
5.627545146789846519e-05 2.662913000633462701e+00 3.457910309285452399e-01 5.573596388568329285e-01 4.894759125852932713e-01 1.677332526027828230e-01
5.617847928422448056e-05 2.663688344019649268e+00 3.603446495589639476e-01 5.415474966592767059e-01 4.906232184195315482e-01 1.635833592189190888e-01
5.604183714100568033e-05 2.663753094947104216e+00 3.615845446571490096e-01 5.407497671596092070e-01 4.904976229272935973e-01 1.655064283963474381e-01
5.590273354132585412e-05 2.663767870868299692e+00 3.615459179164401959e-01 5.459957880486798754e-01 4.866515957236486889e-01 1.781974387567270279e-01
5.578461325933197450e-05 2.664152674663587295e+00 3.597282847557807806e-01 5.559275969967228948e-01 4.863132302318329825e-01 1.769105061758741992e-01
5.566508285857991805e-05 2.664507663044063168e+00 3.678521049585168345e-01 5.528634473624415291e-01 4.912724709181529037e-01 1.661596023399305455e-01
5.553391763711078668e-05 2.664648554028396177e+00 3.640839538097538353e-01 5.488345774463539994e-01 4.919847730648656547e-01 1.588587507889012151e-01
5.543967517590030528e-05 2.665450087186380657e+00 3.619284736495340660e-01 5.580446726214534081e-01 4.888609596386587208e-01 1.665333276216316716e-01
5.530457930459277161e-05 2.665510304843631495e+00 3.545224527014289584e-01 5.594025611958536315e-01 4.866171553383100701e-01 1.774133898797145559e-01
5.517016315880949700e-05 2.665576876005229412e+00 3.478060188609916614e-01 5.569712507673253432e-01 4.894688543157938998e-01 1.657412558944129088e-01
5.504252486060540943e-05 2.665760657109542464e+00 3.613572742102783564e-01 5.487240421328626327e-01 4.870230947939750421e-01 1.724380295929988094e-01
5.491783016326705070e-05 2.665992662417061787e+00 3.596589143525949495e-01 5.463835786197990263e-01 4.917914530731280487e-01 1.652638094367080146e-01
5.478857832372556279e-05 2.666136338823437146e+00 3.573465850823684953e-01 5.472813675401617672e-01 4.885515488942962503e-01 1.663485873632837286e-01
5.465537232391165550e-05 2.666202105322154292e+00 3.500485932292953795e-01 5.606631147802624282e-01 4.899718132283297778e-01 1.695426115929262179e-01
5.451912387930228090e-05 2.666206128329684955e+00 3.585309085892275371e-01 5.596969929182510350e-01 4.880688950873084964e-01 1.694641038288150214e-01
5.439050950938138090e-05 2.666344272436736329e+00 3.625111034387170084e-01 5.450413960444444594e-01 4.919424493700839118e-01 1.602269589440172837e-01
5.426061551013661193e-05 2.666453242226870746e+00 3.508262250610452160e-01 5.541886027365953149e-01 4.878742787302645656e-01 1.780786345156581962e-01
5.413010982371336784e-05 2.666545181037402568e+00 3.455252855785477251e-01 5.528483075450835171e-01 4.881400567877169916e-01 1.709193438585591140e-01
5.400638119906416723e-05 2.666756801278214795e+00 3.543140282774948080e-01 5.471627883209263521e-01 4.908198308141026867e-01 1.608416704369326489e-01
5.388251646307405912e-05 2.666960646750820452e+00 3.570121929296555807e-01 5.530360081077966283e-01 4.895458455813816445e-01 1.629520563405747191e-01
5.375518639892151501e-05 2.667094744837996689e+00 3.550330022886025172e-01 5.510162001308552826e-01 4.919503898374896211e-01 1.649738839671410773e-01
5.362714211480396759e-05 2.667209913989635250e+00 3.623804776787992732e-01 5.597634945600886702e-01 4.904812381631755702e-01 1.688982457008165738e-01
5.353984829131466447e-05 2.668080795872849187e+00 3.531326020153218170e-01 5.500520113391520471e-01 4.921811293752779704e-01 1.622578066576392253e-01
5.343774315700830659e-05 2.668671888335687026e+00 3.551764802934561649e-01 5.571527829879640015e-01 4.885017592597845626e-01 1.668063631645417821e-01
5.331264034278650665e-05 2.668828049046457096e+00 3.621980044106727914e-01 5.526508479409071306e-01 4.866810406111356513e-01 1.744923160456790523e-01
5.320455156551793694e-05 2.669298539773208745e+00 3.521421671993159030e-01 5.621709858741018584e-01 4.887107612465013684e-01 1.729207456168286861e-01
5.315888743579099882e-05 2.670939896371657962e+00 3.521609838236466894e-01 5.472818968443564636e-01 4.917369506179338767e-01 1.621620915561798326e-01
5.303487848014336634e-05 2.671104372982935793e+00 3.478186529862227760e-01 5.577733499425752139e-01 4.872125968172653088e-01 1.754046227657399815e-01
5.292825088452094768e-05 2.671591830842073190e+00 3.674498454494548594e-01 5.473728091322210831e-01 4.895880042331634541e-01 1.650688578475269508e-01
5.280506380989976733e-05 2.671761682946585115e+00 3.559172141748372376e-01 5.563894423440914894e-01 4.922218641255323712e-01 1.624193104161277545e-01
5.268403531167256427e-05 2.671967065733263702e+00 3.552474506497836915e-01 5.429089388499951374e-01 4.896479018085933554e-01 1.652510393398879118e-01
5.258748947637255009e-05 2.672632840142582289e+00 3.658056148033214106e-01 5.506653488311858968e-01 4.871183312297430179e-01 1.743611091942449121e-01
5.245881975168524553e-05 2.672683067466466778e+00 3.500863440940786830e-01 5.445567396860028220e-01 4.889764426635540562e-01 1.682641658552765929e-01
5.234465082054015920e-05 2.673004342359681651e+00 3.581585441635952161e-01 5.625670542559687570e-01 4.883981583250637248e-01 1.725227222733251298e-01
5.222892066329103535e-05 2.673290968505200205e+00 3.650831262003334521e-01 5.459307320918829198e-01 4.881575399658307224e-01 1.695171390826770708e-01
5.210792067655669512e-05 2.673471556887491385e+00 3.571360603610953532e-01 5.563115261847472182e-01 4.910607840798952850e-01 1.600575772368164618e-01
5.198350876023597323e-05 2.673581120398404565e+00 3.584448886524319033e-01 5.625639477591822812e-01 4.895429001718350492e-01 1.703065668810672673e-01
5.185518827544574795e-05 2.673609584183610721e+00 3.551400155245476586e-01 5.450608296465860869e-01 4.873878281056548412e-01 1.778951079795301760e-01
5.174439576752305390e-05 2.673970723276335004e+00 3.509872731332599471e-01 5.571118057750120700e-01 4.876544252592986406e-01 1.778717043733206160e-01
5.162430752705285359e-05 2.674147229014170346e+00 3.600554800823178581e-01 5.510663374046548268e-01 4.895229584198048656e-01 1.743706464136975387e-01
5.151490146947630493e-05 2.674525706080730370e+00 3.538486914754703228e-01 5.607519841452930365e-01 4.908244493737718983e-01 1.632074120537030382e-01
5.139273267472399700e-05 2.674651366156156840e+00 3.593689540169938135e-01 5.505476331896930198e-01 4.881158170327036805e-01 1.676235808140105199e-01
5.129225156566010434e-05 2.675194290506223371e+00 3.597958779315610367e-01 5.615619888396556902e-01 4.908313687558654714e-01 1.649749904594677297e-01
5.118183806891589053e-05 2.675539335241600813e+00 3.595021679914917612e-01 5.564997718132993487e-01 4.921472190952476677e-01 1.593947647918176613e-01
5.109052966955234573e-05 2.676253742013580794e+00 3.577823479103869331e-01 5.571202935051325911e-01 4.922563863196148803e-01 1.607319294697625578e-01
5.096714911113580759e-05 2.676335881446931797e+00 3.574469114087422406e-01 5.511600723071787833e-01 4.895224374065145212e-01 1.744284651701994981e-01
5.084167747855622920e-05 2.676371032370334024e+00 3.479721217278036738e-01 5.491217034576360012e-01 4.890688985231113062e-01 1.669248055213552462e-01
5.071880287339317343e-05 2.676451298539006984e+00 3.655343957529378907e-01 5.499962191091203323e-01 4.911074812419413127e-01 1.678851345807537143e-01
5.059415589035569529e-05 2.676490664727690039e+00 3.610766205714208144e-01 5.435082651163550826e-01 4.883757275492821015e-01 1.753460627955618634e-01
5.050724802730865510e-05 2.677271442618291974e+00 3.558048507126846394e-01 5.577424344532851963e-01 4.904380659770110062e-01 1.618135186995450781e-01
5.038708444509221239e-05 2.677389472569290607e+00 3.464206498714095805e-01 5.514534998729907489e-01 4.895532520391708275e-01 1.664188385221039290e-01
5.026797688027769093e-05 2.677522823166076815e+00 3.650816098173115809e-01 5.489136846209178300e-01 4.900544717083441526e-01 1.716817139936517578e-01
5.015907608165297993e-05 2.677854068072753613e+00 3.501695383094878822e-01 5.564747991690672801e-01 4.910523978493704367e-01 1.619951796023071933e-01
5.003971515554709318e-05 2.677971584589828868e+00 3.638048208076002377e-01 5.522224359509487757e-01 4.924109233762085647e-01 1.611220559411919717e-01
4.991868354386172940e-05 2.678049943739084338e+00 3.465426287663616045e-01 5.482703515514700809e-01 4.893510098970949573e-01 1.684984889090548332e-01
4.979950191383941758e-05 2.678159573592972187e+00 3.626308178819822592e-01 5.487483068643169704e-01 4.924123749460898036e-01 1.613779660421279516e-01
4.969153866903552684e-05 2.678489261843308267e+00 3.563464911645819466e-01 5.589007704542037214e-01 4.914539129870101331e-01 1.609131889966970430e-01
4.956779248283876637e-05 2.678495869053497902e+00 3.687593719278063342e-01 5.503933648068837226e-01 4.902044405123817672e-01 1.639941214440630013e-01
4.945178960186916384e-05 2.678652838885191123e+00 3.491255816431320103e-01 5.609566323228319940e-01 4.893865796252169220e-01 1.697758116617230917e-01
4.933797435668349696e-05 2.678848646811406553e+00 3.620783852672153635e-01 5.492983589770541464e-01 4.894505231165096060e-01 1.741687344798814874e-01
4.921896901042223160e-05 2.678933689528191664e+00 3.529186538098765258e-01 5.568327788116930188e-01 4.914187085923645837e-01 1.606189770941870709e-01
4.909917009526516916e-05 2.678996723663392032e+00 3.512517389843070048e-01 5.592328409912495912e-01 4.889282663031654375e-01 1.669920316718793707e-01
4.899774937759116125e-05 2.679428957328716887e+00 3.577065991942652290e-01 5.620822064920618644e-01 4.880651147674117118e-01 1.733846670520801103e-01
4.888836992625965853e-05 2.679694125717583475e+00 3.481165386934863548e-01 5.515363886929134374e-01 4.884452890848486883e-01 1.754308424777848430e-01
4.877363744341345841e-05 2.679844541908721123e+00 3.552058900201287006e-01 5.540900773928372214e-01 4.924045938264337563e-01 1.607714261848909587e-01
4.865245354537399468e-05 2.679856831290199359e+00 3.617002587835645433e-01 5.407893649081103593e-01 4.890170265999128629e-01 1.698572923717837635e-01
4.853512680709552675e-05 2.679942391197144502e+00 3.495682986092250588e-01 5.613129273582796452e-01 4.889979869116627409e-01 1.708245199570725403e-01
4.846719736763024352e-05 2.681041817527444859e+00 3.617131604098084985e-01 5.422223774069606650e-01 4.883891562748791104e-01 1.699576056698854365e-01
4.835637414458403711e-05 2.681252637946249351e+00 3.660869854626830344e-01 5.455912501976609708e-01 4.879997243879211632e-01 1.749989838496549266e-01
4.823917394158151940e-05 2.681326019684112438e+00 3.565921397115279223e-01 5.458096474603034709e-01 4.867327916049182246e-01 1.750756060760964294e-01
4.812784361510318444e-05 2.681515470310886329e+00 3.506203786186113391e-01 5.461734265506412722e-01 4.906966758968922537e-01 1.669991146948444083e-01
4.800897934920147201e-05 2.681542654530087333e+00 3.625643170870123111e-01 5.476225958023644980e-01 4.868849761338251425e-01 1.744499624175761543e-01
4.788922237327689871e-05 2.681545067796937687e+00 3.574535939010369257e-01 5.620375954632199633e-01 4.905028982121352188e-01 1.652285148993040131e-01
4.778600099029156818e-05 2.681887321634341070e+00 3.533683718296574128e-01 5.607237115176501030e-01 4.874214867399453421e-01 1.760152953980898549e-01
4.767850473744146496e-05 2.682135253235433225e+00 3.689312190923389467e-01 5.493342161270445834e-01 4.882403306228771389e-01 1.719336690220463204e-01
4.758177840116590218e-05 2.682604472592531319e+00 3.551865852064843287e-01 5.483568574903611159e-01 4.915279033215944060e-01 1.596765553871501986e-01
4.747344430086429247e-05 2.682825078696490007e+00 3.531860046669074160e-01 5.576822902888323163e-01 4.906774075256903345e-01 1.618324045844734549e-01
4.735752251698135723e-05 2.682880268830843740e+00 3.622163999716465632e-01 5.432247236854197414e-01 4.893659626618930281e-01 1.724827378403164246e-01
4.724489040007867039e-05 2.682999099753905270e+00 3.623069823388528343e-01 5.481980962625822018e-01 4.897212439955023200e-01 1.632359656607823561e-01
4.713131633271064292e-05 2.683092261714393967e+00 3.630678339594872739e-01 5.442710806960673331e-01 4.887875320811046476e-01 1.673691814086822327e-01
4.702099898812635298e-05 2.683248880254431423e+00 3.590395276152382187e-01 5.512349258156191700e-01 4.922447927470089968e-01 1.634606441313395386e-01
