weight logl amplitude offset frequency phase
7.582256381066557997e-25 -5.484128655994420853e+01 2.788571271440551946e+00 2.202152527237579704e-01 5.652041071232677183e+00 2.478739231679488064e+00
7.810785794662720436e-25 -5.480909181820072007e+01 8.156267692762322330e-01 8.393326618417606966e-01 5.873343314266390003e+00 2.158255022633414733e+00
9.976653533462814377e-25 -5.456184967410068509e+01 1.990388586336266474e+00 3.016383455772162492e-01 2.757337875633696367e+00 2.356104033571239320e+00
1.007758575522019898e-24 -5.454928366535854423e+01 1.332941013131701435e+00 4.492285819694239457e-01 5.777211531764379515e+00 1.470626087145912031e+00
1.184424416089460975e-24 -5.438525536614474021e+01 8.825999977670362373e-01 8.683583203270517359e-01 5.747079815513829182e+00 2.102215791907066311e+00
1.244265940456744309e-24 -5.433346654793847819e+01 1.737386967171725694e+00 2.483167297644492955e-01 2.928226665219554103e+00 1.211700276696547895e+00
1.251023072629211107e-24 -5.432555062324691875e+01 9.870914543905093819e-01 8.361926197089162294e-01 5.626106429475084880e+00 2.561415531068294449e+00
1.276012945083694585e-24 -5.430327196798924660e+01 2.066549127676782227e+00 8.983520935832327581e-01 3.183471631371797894e+00 7.735133173190490430e-01
1.321905502193001541e-24 -5.426543803997896021e+01 9.984279555502123538e-01 7.868715249816360391e-01 3.240482108480813750e+00 1.378412969664012167e+00
1.365263816275801855e-24 -5.423066461595108478e+01 1.784885442495743879e+00 -4.038492345898379021e-01 5.975876981088299011e+00 1.941292711499861046e+00
1.485523975674848502e-24 -5.414374474231870948e+01 1.252075481314305572e+00 7.376355803712617565e-01 3.465507843996131321e+00 1.468873771642862369e-01
1.527285955064922448e-24 -5.411352002328255395e+01 1.831623554738220250e+00 -4.731179634361897257e-01 3.181877973001524307e+00 1.425859754384081857e+00
1.814997890777011367e-24 -5.393842799230048968e+01 1.413767688242251186e+00 3.880168303613693581e-01 5.512038750656314434e+00 3.280819809234492013e+00
1.907400998447051633e-24 -5.388627071628805254e+01 1.246908501617325804e+00 -2.531821172117274532e-01 3.174562750180291992e+00 5.814539693591247449e-01
2.168037130068777107e-24 -5.375569008806407112e+01 7.849195967766692261e-01 8.214010860667610991e-01 3.226005409053628536e+00 1.014209649474827835e+00
2.399734763669075432e-24 -5.365165408180153861e+01 1.604006553113577205e+00 5.026978641269241876e-01 3.227193269439554424e+00 2.754004274851418188e-01
2.510376587311822435e-24 -5.360407952123511421e+01 2.192002684653444167e+00 -3.391889602569690965e-01 3.104507980662691846e+00 9.303527144957257633e-01
2.862469035910822189e-24 -5.347032774623750839e+01 9.089831679075266457e-01 4.352308425583664153e-01 3.378174533282813918e+00 6.273195152982792067e+00
2.939068916190501739e-24 -5.344141946189151327e+01 8.528669491322682372e-01 3.435250560514879759e-01 3.024357401170058690e+00 8.716640783568457840e-01
3.128370770250419117e-24 -5.337649994956292687e+01 7.836070658585636561e-01 7.953878814397055130e-01 3.028773224779884199e+00 1.796442267960877803e+00
3.480904462518951666e-24 -5.326722013487016483e+01 1.827884216305035725e+00 -3.084679662138829492e-01 5.802259115746416285e+00 1.634674013535784232e+00
3.788377487415423277e-24 -5.318007447406278487e+01 6.190575184811564213e-01 5.861887281329472010e-01 3.114024960070476578e+00 1.573093925189642306e+00
3.911518925740803068e-24 -5.314558652729228783e+01 1.612828285446121335e+00 6.753879294382385545e-01 2.833682805004306804e+00 2.572796014189465907e+00
3.974153336282988825e-24 -5.312720056965262927e+01 1.996106982051679246e+00 -1.311660421447027325e-01 5.731834450705045825e+00 2.841442123066595382e+00
4.019509545771074588e-24 -5.311335240626193155e+01 1.188993878901277057e+00 7.801785761033266375e-01 2.770644550060642253e+00 2.564174772437146643e+00
4.998938916386828359e-24 -5.289278662471998160e+01 2.076323150216359270e+00 -5.306616081666146734e-01 5.770290474134826653e+00 2.443114350244555588e+00
5.875883753447224311e-24 -5.272865582307426990e+01 2.920547037929698941e+00 2.838945900444347359e-01 5.776836625135486791e+00 2.323858605767944230e+00
5.884403999336135221e-24 -5.272470683686598392e+01 1.486975625561915315e+00 -4.270630195829947517e-01 5.712404657650229645e+00 2.640091286451482500e+00
5.992210232008447262e-24 -5.270405196686218119e+01 1.901542001324696418e+00 1.319910606338137171e-01 5.875323962057285243e+00 2.534599947669532227e+00
6.764964363106919311e-24 -5.258025530413483750e+01 5.812711545193092189e-01 2.074647290735018856e-01 3.104486348318483468e+00 1.548125611195712903e+00
6.862093474557450854e-24 -5.256349973150948074e+01 2.779711553736868623e+00 -2.720742972535905579e-01 5.842205019476109484e+00 1.976029242598871472e+00
6.845219694948295946e-24 -5.256346174400221116e+01 2.618814994417650421e+00 6.639494698729220268e-01 3.322363387111802790e+00 6.543236578885205379e-01
8.067516050937212433e-24 -5.239666666338822409e+01 9.785844317892328226e-01 2.728214641140014329e-01 3.265012979732164755e+00 1.470446642353044675e+00
8.827182139852994743e-24 -5.230417645768460488e+01 1.431627128888389056e+00 -4.996170076220960432e-01 3.250718755757834533e+00 7.972114678821330402e-01
9.187191926804783600e-24 -5.226170196570988224e+01 1.328227453478884712e+00 8.575442493143730083e-01 5.726747309060543856e+00 1.910490522489215470e+00
9.519707018399518375e-24 -5.222364822495879366e+01 1.750638256209724242e+00 -9.312809626976847888e-02 5.733784659433062814e+00 2.887095520806429505e+00
1.069484113838362971e-23 -5.210475080930731195e+01 5.918049332739505619e-01 1.363761736686313064e-01 3.169049227383860856e+00 1.118154024842998195e+00
1.236539819405966275e-23 -5.195711019413479193e+01 2.286660158004420573e+00 4.493437355282559054e-02 5.631101694219034393e+00 2.332410838845675016e+00
1.347368432630950632e-23 -5.186877382400388115e+01 7.719565737774863878e-01 6.894263560747107000e-01 2.848362824047822262e+00 2.122548368011007103e+00
1.387725858962672429e-23 -5.183676087029085977e+01 1.221254068407174875e+00 4.248743924855657994e-02 5.894676093214022750e+00 2.528974973870627529e+00
1.398422955089728371e-23 -5.182658206387888100e+01 1.133983118668085321e+00 5.963428874795413392e-01 2.707017955106602258e+00 2.294371274120027504e+00
1.419282418234199155e-23 -5.180927580030168400e+01 2.015658243804709482e+00 2.756158570352180703e-01 3.441057037169512611e+00 3.025196910822846100e-02
1.689673485532984382e-23 -5.163239189847416100e+01 2.941372717179731477e+00 -1.114967618345819034e-02 5.730868926763469595e+00 2.282219677330215468e+00
1.693644754711845109e-23 -5.162754433864047598e+01 1.250312132551489874e+00 -3.780711930189601944e-01 3.171512766644370096e+00 7.760929216750209747e-01
1.723254914241738190e-23 -5.160771231040784102e+01 2.613386875385283581e+00 2.610642517781194272e-01 3.056917039265000469e+00 1.673256169496223578e+00
1.835778334591945976e-23 -5.154195865279978506e+01 1.287168524835895056e+00 -2.090415995230290314e-01 3.400082398907856351e+00 3.349890123395466435e-01
2.092677004561489839e-23 -5.140848309511873282e+01 1.470558502457521621e+00 1.605314441239928946e-01 5.781225387347881828e+00 2.865837793062741667e+00
2.089798051252396352e-23 -5.140735976980316480e+01 1.845411742833877433e+00 6.658592818961177606e-01 2.872948313665407039e+00 1.653372864071730453e+00
2.211004338525239835e-23 -5.134848034079715973e+01 1.017180440879172698e+00 3.625803390360196055e-01 3.477454442470553353e+00 3.535417758972400626e-01
2.321259855604947261e-23 -5.129731712542250932e+01 1.077783554871081906e+00 7.061731912372279929e-01 3.093934049294450261e+00 1.948382007265948124e+00
2.369215294918564798e-23 -5.127436840378511107e+01 2.867711837300154443e+00 -7.504251434735365045e-02 5.703636278171208218e+00 2.504577182341229946e+00
2.538822975853713999e-23 -5.120272662661977137e+01 2.804434009690094598e+00 -1.207188000334831202e-01 3.151929399263468046e+00 1.036356579407273992e+00
2.619221683361119887e-23 -5.116904999869591819e+01 1.871682949295143894e+00 -4.105586226678497042e-01 3.026787534134818269e+00 1.257946580633305000e+00
3.139995400771597022e-23 -5.098520586971956448e+01 9.438782171649061636e-01 2.660614304601387481e-01 2.824878255902270929e+00 2.652290955804062378e+00
3.194916635825884032e-23 -5.096536620950041652e+01 1.020297588544595291e+00 -1.853280462445261456e-01 3.220637226168022504e+00 1.354713923639238926e+00
3.456149913314081663e-23 -5.088427197722017326e+01 1.314245134438776441e+00 5.279156514923979415e-01 3.042287553546168422e+00 7.978981485902182369e-01
3.468236088614962157e-23 -5.087828107201313088e+01 2.657084760325433948e+00 1.195665446387916830e-01 5.951505554665423858e+00 1.730325541520073340e+00
3.532998097910067900e-23 -5.085728037491750797e+01 8.386841263360060861e-01 5.609399008245432583e-01 2.756097090359219237e+00 2.404742095532200530e+00
3.769420981421019135e-23 -5.079000580108179008e+01 8.019995634781946769e-01 5.247247215193668879e-01 5.785618520573697410e+00 1.629715708758110893e+00
3.832264313214322695e-23 -5.077097137192161114e+01 8.224119521752606410e-01 6.887718869854912995e-01 2.838607849138604422e+00 2.262700854965695285e+00
4.096137515432686895e-23 -5.070188274463890821e+01 9.255886153102268477e-01 7.902889448712895337e-01 5.686728784804252257e+00 2.683141805766483312e+00
4.150483900634667428e-23 -5.068620227490860231e+01 1.072954507257919854e+00 6.958011718537799872e-01 2.803607951229140305e+00 2.575855136769819698e+00
4.345264009841706694e-23 -5.063784068628606150e+01 1.902419403907199547e+00 9.595675209556189245e-01 3.232335488982189808e+00 1.150929370225584059e+00
4.722639736126207075e-23 -5.055205929552135302e+01 1.166818666483697253e+00 -6.881489938741180978e-02 5.907621054512654624e+00 1.177304812044583704e+00
5.613124669092930875e-23 -5.037681965842553211e+01 1.810264040452340684e+00 3.235292978397787955e-01 5.605925039290486467e+00 3.168133148093994489e+00
5.991251665115658380e-23 -5.030912685549998997e+01 1.590824035457581331e+00 7.420076098806198672e-01 3.443611579555243996e+00 1.605806479976922829e-01
6.041083862170349169e-23 -5.029834376168906829e+01 1.760570716082456411e+00 -2.146133780613577180e-01 2.874262465417751766e+00 1.823074770964624003e+00
6.106071870310182203e-23 -5.028514354023224087e+01 6.402116329679209406e-01 1.540214159479171840e-01 5.754706050809327955e+00 2.373311207221620478e+00
6.260378358006142388e-23 -5.025768658105462094e+01 1.160510894847799790e+00 3.382423925229027795e-01 2.724914076990504697e+00 2.129083314602277621e+00
7.455213770955186332e-23 -5.008051358226756378e+01 1.211893660530440453e+00 -1.228261088179900540e-01 3.175948543149965886e+00 5.202386764963655708e-01
7.528670175018290713e-23 -5.006820878228390370e+01 2.074047601238585337e+00 -3.872574487252000708e-02 5.834540558834671486e+00 1.474602526295238469e+00
8.883103372407239079e-23 -4.990027623009098789e+01 1.702782395694520057e+00 2.164938427557729916e-01 3.347167210302624873e+00 1.100508682186926990e+00
9.925303486986752224e-23 -4.978683980077654070e+01 1.910482918040459666e+00 2.052957091458660344e-01 5.803378213455281376e+00 2.725774263944845455e+00
1.012708013621032828e-22 -4.976421416747303539e+01 1.282132758184441723e+00 3.709330828540462477e-01 3.497649833653904139e+00 1.066306178868646759e-01
1.062792371126280775e-22 -4.971344235513411292e+01 1.248839541829689814e+00 5.191755190372324691e-01 2.832239016570242462e+00 1.587657570387732031e+00
1.200346625347171541e-22 -4.958923174238267251e+01 9.638769323084300789e-01 -2.826082519402581816e-01 3.116045202999468078e+00 1.383621038463688002e+00
1.301872944602383336e-22 -4.950553815768830646e+01 2.169121574058331170e+00 1.998593565496640245e-01 3.427840027650193910e+00 1.387759185220770186e-01
1.540242821186599904e-22 -4.933490203183101386e+01 7.405475879567335884e-01 2.514842999123896305e-01 2.819480816876826168e+00 2.235719248998893072e+00
1.575921717693814186e-22 -4.930950179323424010e+01 2.169540740933383116e+00 -3.036971826576473354e-02 3.271358949764289648e+00 1.255927678042265239e+00
1.604214609668410799e-22 -4.928920781487644831e+01 1.285629582880533750e+00 -3.131675186766726959e-01 3.250487580682805078e+00 1.202407012350463544e+00
1.660269429777213734e-22 -4.925236221562938965e+01 1.094674052414604803e+00 8.896192180108353220e-01 3.127234520181618738e+00 1.583034045510152144e+00
1.874588849650183240e-22 -4.912845275673179657e+01 1.390670752599641791e+00 7.984650468645875243e-01 2.815412329394896496e+00 2.426171860393759871e+00
1.925819407229927731e-22 -4.909899056865907596e+01 1.774183882392134759e+00 6.376257613461944196e-01 3.108599712591296083e+00 7.339913072175076048e-01
1.948733888410781084e-22 -4.908466223821972818e+01 8.256452244212791891e-01 1.307161819563065208e-01 3.385466837368677151e+00 5.803924193726406333e-01
2.144766122092535301e-22 -4.898631159947633762e+01 2.405545596417276943e+00 -2.282253344339255641e-01 5.898700895562031477e+00 1.507638133344321840e+00
2.188986641959717200e-22 -4.896340339574830836e+01 1.891032477376308751e+00 9.278344727069769426e-01 5.778130074315742881e+00 1.919084662244927353e+00
2.318066404278792770e-22 -4.890360872018509752e+01 1.244909069661679135e+00 8.883586076824592226e-01 3.236531857148485347e+00 5.596849715657000734e-01
2.364514397747097549e-22 -4.888126943970925709e+01 1.454655530230611005e+00 4.334090291738488254e-01 2.695441338045898583e+00 2.454025527344533497e+00
2.410490312485246665e-22 -4.885951193594858211e+01 1.782954310576092549e+00 -1.079263211482039964e-01 5.611089437854609230e+00 2.391169664938084694e+00
2.449750424513901400e-22 -4.884085596009974495e+01 8.687106922649523444e-01 3.165636587218343401e-01 3.347210692761874995e+00 1.011749306812472771e+00
3.112758856377267818e-22 -4.859883268688195557e+01 1.166050282313561892e+00 2.593867411865953265e-01 5.626102293527274867e+00 2.138943941815107053e+00
3.411308086720847510e-22 -4.850474629103968027e+01 2.295906094373214579e+00 -4.828184218961144580e-01 5.837064286241375299e+00 2.182835509799046836e+00
3.466876037293348869e-22 -4.848608820089361160e+01 2.282687493168844561e+00 1.115809979117057260e-01 2.980437428584736370e+00 1.350361865014009677e+00
3.567164114002799434e-22 -4.845507119763189507e+01 1.156927176752380326e+00 6.773721101859697669e-02 3.187279171082388007e+00 1.701075792571169476e+00
3.602923707026814834e-22 -4.844259645522725322e+01 1.274858788120401432e+00 -3.678765378121391372e-01 3.057099300162590794e+00 1.182780512041369025e+00
3.776353657878439298e-22 -4.839308320862891577e+01 1.489588007065305586e+00 6.947811129182790424e-02 2.744774246552034391e+00 2.400382044342773913e+00
4.003130736962088391e-22 -4.833226537269934653e+01 1.797089853449524099e+00 5.316197914192408724e-01 2.969704322103806859e+00 2.282919754322032091e+00
4.012127930151278508e-22 -4.832752035545367875e+01 1.783396631954407008e+00 9.034227935958201172e-01 3.314319351568021155e+00 9.074529406116299546e-01
4.219659625195589796e-22 -4.827458764466383911e+01 9.489049003022653750e-01 8.628882013461960376e-01 3.142940577998589724e+00 1.405333494290386120e+00
4.406796679806366919e-22 -4.822869406286376659e+01 2.389981694866838868e+00 2.178278811789358116e-01 3.395700136438756900e+00 5.738937501334480107e-01
4.491019825695736647e-22 -4.820726230328707373e+01 9.111867284950841972e-01 5.271314503763684378e-01 2.869573239064624914e+00 1.551213787305326886e+00
4.662170782696468036e-22 -4.816736093905455363e+01 2.382006392975672071e+00 -4.004827339643250994e-01 5.801436407470684564e+00 1.887714030263201392e+00
4.839800445209661950e-22 -4.812746862237221279e+01 1.070142786213515551e+00 3.917276856175080368e-01 5.529093873778493595e+00 3.080705276037081664e+00
4.856193065320268462e-22 -4.812158730085806013e+01 9.841140398553704927e-01 4.286866190718652270e-01 5.572307433931426246e+00 2.513426923507383837e+00
5.025762129134005925e-22 -4.808476500198803194e+01 1.014668562257250439e+00 5.601258599946494776e-01 5.651984856918782718e+00 3.026965915298455823e+00
5.146266482730904642e-22 -4.805857061496287486e+01 1.174768948910418498e+00 -3.687617060113570489e-01 3.233617944863699467e+00 8.280561108606958598e-01
5.256371493689553673e-22 -4.803490115331185706e+01 2.497537680169144014e+00 -4.593305761474735238e-01 3.183967059243335118e+00 1.085317247876660396e+00
5.385419952105687029e-22 -4.800814681881958279e+01 1.162189931362060946e+00 8.733545898573611410e-01 2.884817873753065864e+00 1.890310978726936986e+00
