weight logl amplitude offset frequency phase
1.442712522824874505e-04 -2.756779148742237950e+00 1.854614200495785070e+00 2.368906381673099304e-01 3.230099565705314646e+00 7.695707292127874632e-01
1.463162568422977689e-04 -2.740203951034104080e+00 2.075043745047695509e+00 2.629158914355280707e-01 3.163272566311496448e+00 1.179520930893814823e+00
1.464695240966660053e-04 -2.736656992620504880e+00 1.873980335032361833e+00 9.963839054410961182e-02 3.245864739541437061e+00 7.583095604246338217e-01
1.461340409282571964e-04 -2.736450083720644244e+00 1.638822344482258941e+00 1.908958604987667229e-01 3.268202407358696604e+00 7.483850379836890498e-01
1.484078771123279220e-04 -2.718509963196842349e+00 1.921673898504605349e+00 2.385060969770260719e-01 3.263769153251428357e+00 9.243923395608809601e-01
1.507229814061064718e-04 -2.700530781069288011e+00 2.090775738000131057e+00 1.950275314172076335e-01 3.207964789412656614e+00 9.234387532792039943e-01
1.516344904971956404e-04 -2.692001415585382418e+00 1.904123521125441254e+00 1.875555820153156361e-01 3.102856236622919095e+00 1.350596747459957614e+00
1.530035193372194136e-04 -2.680513449461228603e+00 1.928145290186626504e+00 1.230803425543052221e-01 3.160743251111657770e+00 1.309414141697919032e+00
1.535065362651579890e-04 -2.674731225140506652e+00 1.709131388871117707e+00 2.994907062826968058e-01 3.176766088107457975e+00 1.291148181273906514e+00
1.544829679871283625e-04 -2.665890522097710047e+00 1.721967253220639371e+00 -1.445533554281452915e-02 3.194777199782474764e+00 1.093949206355713244e+00
1.561974436425288097e-04 -2.652353501446416573e+00 1.987950939733356126e+00 7.896173042117826668e-02 3.147435937424725605e+00 1.136262760767475788e+00
1.565271698436352505e-04 -2.647744768656794534e+00 1.784903772332793181e+00 7.320600263127063911e-02 3.267174394154585215e+00 8.386735408791768931e-01
1.563451192501271153e-04 -2.646408506196994637e+00 1.700623371764920178e+00 3.827067350875830165e-01 3.193201140101676216e+00 1.191868792095154950e+00
1.564007741282244209e-04 -2.643552595025255414e+00 1.783571784514069503e+00 2.096356323528087984e-01 3.121780044542943333e+00 1.150092496427752353e+00
1.560591894322869728e-04 -2.643239018067250257e+00 1.818449866533890846e+00 3.017480625097945790e-01 3.185231888541644185e+00 9.123695136954326212e-01
1.557661743240476007e-04 -2.642618372529975446e+00 1.786678708561074913e+00 2.432006910531190336e-01 3.090112119967645121e+00 1.428974215585621987e+00
1.559158689331718764e-04 -2.639157812729543195e+00 2.036364801440727401e+00 3.482935434159406540e-01 3.205502967927860603e+00 1.018467675707072084e+00
1.556393833174750429e-04 -2.638432686921399650e+00 1.951086058681670288e+00 2.431322973060243697e-01 3.115230071457729455e+00 1.298453539275525426e+00
1.557016712547767848e-04 -2.635532560197230367e+00 1.842736902639813490e+00 1.423687807304334640e-01 3.128582572009052321e+00 1.137896517325829748e+00
1.566907410576047043e-04 -2.626700312237501223e+00 2.061893147988207886e+00 3.728521147033925232e-02 3.211744196498001358e+00 9.746729849278685798e-01
1.569682905712696606e-04 -2.622430558727360861e+00 1.930872936304605103e+00 4.673810555893309626e-02 3.134956052579721320e+00 1.221234716893995431e+00
1.591158701985080160e-04 -2.606341692590628867e+00 2.037153066450777761e+00 3.147949625078751978e-01 3.236442305731175306e+00 9.448674348292607217e-01
1.588730034742631084e-04 -2.605369210007594916e+00 1.689403151342228293e+00 2.704097877500801772e-01 3.130650316367693087e+00 1.417644500557422749e+00
1.587428114344059606e-04 -2.603689018348601891e+00 1.795803246416664667e+00 8.770545377912952745e-02 3.143196624801076755e+00 1.358381433903400604e+00
1.594930576974590601e-04 -2.596473976923313387e+00 2.015562222533474834e+00 1.078825993013499129e-01 3.167105640307037895e+00 1.246804367117570145e+00
1.600754059575475543e-04 -2.590329381345625848e+00 1.586621955598901845e+00 1.524969789055390379e-01 3.107607648888381924e+00 1.294316973301501195e+00
1.608680446567058153e-04 -2.582889942268673522e+00 1.788196245666357820e+00 1.332107428651112535e-01 3.161501435934601201e+00 9.892593583342106367e-01
1.610672756924946391e-04 -2.579152233644428804e+00 1.516467713169368903e+00 1.916131232458093692e-01 3.180538367836666769e+00 1.217398771328519480e+00
1.615440022456080069e-04 -2.573696807515746698e+00 1.535605371623090187e+00 8.677849523729008752e-02 3.204858599806114317e+00 9.926522175838953244e-01
1.612735796968062360e-04 -2.572872197130090299e+00 1.572744554023171926e+00 1.305944664531293320e-01 3.180621827526572520e+00 1.229593397655262432e+00
1.619989995824905674e-04 -2.565884212996586200e+00 1.997518036680660636e+00 6.653736514708086247e-02 3.162472650392119888e+00 1.241269508551447576e+00
1.621168882664925776e-04 -2.562656765231020373e+00 1.754846801346829910e+00 7.975366856706767038e-02 3.155767784466650294e+00 1.324378077547233135e+00
1.624704839931055027e-04 -2.557978024486882163e+00 1.929296566944722402e+00 4.015225223025651324e-01 3.194914684048433706e+00 1.009985710441719364e+00
1.623417268169744269e-04 -2.556270834477333054e+00 1.615373505349592342e+00 1.892201435644200735e-01 3.241001097131158915e+00 7.779935904246678691e-01
1.626275855019940154e-04 -2.552011537535042507e+00 1.868802403497203946e+00 3.946112324038750785e-01 3.143052679137211758e+00 1.220229873598609460e+00
1.672780114326926899e-04 -2.521317205400727346e+00 2.010144984883526220e+00 1.023301075423961315e-01 3.196158661569016957e+00 9.273770221094157495e-01
1.670667895544182947e-04 -2.520080702878484402e+00 1.547928889721796653e+00 1.560541770324501698e-01 3.116603315702232369e+00 1.341571253999034097e+00
1.674786694758941127e-04 -2.515118376049876758e+00 1.635809562746984858e+00 4.213012755688865241e-01 3.198767267191997554e+00 1.097401431249466208e+00
1.676187851247257514e-04 -2.511782107942950759e+00 2.048529157885953467e+00 2.359753668007797955e-01 3.206322713792030488e+00 1.120476076375829244e+00
1.679666687893098455e-04 -2.507208813137452807e+00 2.116208145794632234e+00 2.212289358725541000e-01 3.199820464823361466e+00 1.003739529743620906e+00
1.679430295569933965e-04 -2.504849560680447951e+00 1.932800295006798397e+00 1.156770854738682353e-01 3.256545162606418131e+00 7.568396885807378016e-01
1.678067348212018239e-04 -2.503161443563110211e+00 1.972428959467854570e+00 9.908081776418464770e-02 3.256780207670153970e+00 9.102435282609574463e-01
1.688845228662375888e-04 -2.494259188073145950e+00 1.581825275242025430e+00 1.335214648970914908e-01 3.239370283250977867e+00 8.315613822797883747e-01
1.697218944678161230e-04 -2.486813190208042812e+00 1.473793337147785376e+00 2.364318153955258239e-01 3.209928499426624171e+00 9.596204334086154697e-01
1.694524887078000886e-04 -2.485901787873645574e+00 1.569343950473091720e+00 1.477428937844700307e-01 3.181257536007466413e+00 9.603579481488414560e-01
1.697147962274627689e-04 -2.481855013856160141e+00 1.938480574172581239e+00 3.581965119066281567e-01 3.225383706294087105e+00 8.684758853211631546e-01
1.694826810483103454e-04 -2.480723627899209305e+00 1.549310939170584600e+00 1.188776095063994731e-01 3.151497670881878932e+00 1.281476591151526012e+00
1.694347242238550852e-04 -2.478506627969608189e+00 1.823678787081989494e+00 2.967141966242947682e-01 3.190466398184147234e+00 8.970773949186965357e-01
1.709737136123450421e-04 -2.466964549672129081e+00 1.663873886864669416e+00 5.460796522990918334e-02 3.216210982678615604e+00 8.806415048132754109e-01
1.719651214235594914e-04 -2.458682698964034685e+00 1.552530798862636896e+00 2.183325228290047271e-01 3.146155015587556836e+00 1.083279759389544461e+00
1.722738926763389580e-04 -2.454388763222066672e+00 1.897763323248894185e+00 2.594770927369118851e-01 3.277568135600567256e+00 7.580512352858543856e-01
1.720245697487671861e-04 -2.453337058804899939e+00 1.655049237815599650e+00 4.044338877463182769e-01 3.211708907869676999e+00 1.079729221711937415e+00
1.721844234434507170e-04 -2.449908241084630234e+00 1.532121281769450061e+00 2.156044921323521102e-01 3.233942570369524372e+00 8.484646059011545782e-01
1.720207858231694443e-04 -2.448359055472122847e+00 1.606995722134454851e+00 2.542847412492981185e-01 3.116241909545094835e+00 1.422174510581617035e+00
1.717330892523374311e-04 -2.447532907951257997e+00 1.717371698143920211e+00 2.542088695200179771e-01 3.090948324647712298e+00 1.439275489677167785e+00
1.722643948436746722e-04 -2.441943896906833444e+00 1.906425207470847427e+00 2.805694481072067425e-01 3.272044962705625171e+00 8.410062669472984087e-01
1.723980590966902270e-04 -2.438668272766818745e+00 2.079500597798436878e+00 2.246624418050706673e-01 3.169255214931110398e+00 1.186653451542617255e+00
1.729825734386445692e-04 -2.432783514937707281e+00 2.004524763732882686e+00 1.272225903417143478e-01 3.181500901139790560e+00 9.718282741168522421e-01
1.728129284102390391e-04 -2.431264702033017144e+00 1.627785182089419802e+00 3.467037023452119726e-01 3.166710885174901069e+00 1.283332101060409292e+00
1.758076511337778290e-04 -2.411583866681553445e+00 1.628237094265130303e+00 1.129394754578392224e-01 3.168410146487849577e+00 9.964450605626924418e-01
1.753758905768039466e-04 -2.411542756254858588e+00 1.706707412225080267e+00 8.368489212224128337e-02 3.151507544858384247e+00 1.059514630168939542e+00
1.763181051989148884e-04 -2.403684593262777724e+00 1.757091124843904950e+00 3.350025477058538037e-01 3.160039718694183541e+00 1.017359355070728943e+00
1.763595188935091168e-04 -2.400949740286824508e+00 1.625250296584712650e+00 3.350217902361105615e-01 3.133666639427276746e+00 1.368201619129974400e+00
1.763024033670416253e-04 -2.398773651224537673e+00 1.786616918369644313e+00 7.741091481356976445e-02 3.132157750447391642e+00 1.364564227819356379e+00
1.771637226528904744e-04 -2.391400081016483270e+00 1.764377758422448927e+00 3.120579320733076756e-01 3.235405871665140154e+00 7.782774931052033329e-01
1.767924716774002601e-04 -2.390997804506428182e+00 1.816727594408249491e+00 1.314266626642113245e-01 3.150385334667505255e+00 1.041243932210442535e+00
1.784100698210994986e-04 -2.379389709054721358e+00 1.948037739085751507e+00 1.816694493585835346e-02 3.161623176523063794e+00 1.208582246804582372e+00
1.808048188942767553e-04 -2.363556272014000648e+00 1.709735653270566758e+00 1.425360648494709004e-01 3.102929039872324601e+00 1.285110999198442849e+00
1.803717927036584633e-04 -2.363454137125947874e+00 1.668703141557666747e+00 2.387247926500157824e-01 3.274659541841576260e+00 8.190577406550800799e-01
1.800449004495994587e-04 -2.362768106067483664e+00 2.105318505622833847e+00 1.977655607668213911e-01 3.206386517914195267e+00 1.069650329970769143e+00
1.797026176865811184e-04 -2.362171012128248648e+00 1.721896673501713604e+00 1.248532902288368440e-01 3.213881557034227843e+00 1.149583468202955094e+00
1.807180403879245722e-04 -2.354036344052552465e+00 1.606469738307070738e+00 1.247427287452476108e-01 3.178004530305928999e+00 9.667978618360787424e-01
1.805569024427456509e-04 -2.352428395710504994e+00 1.732672590486930897e+00 1.585982022917020728e-01 3.207888766688888449e+00 8.338770624747903204e-01
1.806460991823810223e-04 -2.349434508666116805e+00 1.686329214506411267e+00 3.270102219337966964e-01 3.142554442892119937e+00 1.087055034344354132e+00
1.807111664833489556e-04 -2.346574381402306564e+00 1.676091726149292471e+00 1.315239275756687753e-01 3.265423608741093719e+00 7.778010338304920390e-01
1.811276005984463586e-04 -2.341772614223980753e+00 1.644486093567698592e+00 9.979739305651502690e-02 3.132611031023365911e+00 1.156061762011392435e+00
1.807012628274208413e-04 -2.341629186689160314e+00 1.767868430328829454e+00 3.064184556107183433e-01 3.139690237001548478e+00 1.380075120552855861e+00
1.802978591926924687e-04 -2.341364116239047277e+00 1.580913440102912126e+00 6.118904137639669116e-02 3.203873457517051104e+00 1.064122226898595036e+00
1.809444013997181728e-04 -2.335284563302344907e+00 1.721970385255288116e+00 1.383093402986355080e-01 3.098189959188260456e+00 1.334726419007586928e+00
1.820430418795205272e-04 -2.326731219833147790e+00 1.823937879953822616e+00 1.371079292827501739e-01 3.121521613886844904e+00 1.181395894399104973e+00
1.826604183450755302e-04 -2.320845581238438093e+00 1.666482961913882344e+00 3.373335403947601563e-01 3.132894911740315536e+00 1.375221800116125381e+00
1.863805707590454825e-04 -2.298183710099761967e+00 1.774588021335560928e+00 1.897201619237582904e-01 3.280648884128147369e+00 7.401862618067565069e-01
1.881243475330938455e-04 -2.286371205558702435e+00 1.654796733557038158e+00 1.449162933480869775e-01 3.178461736098503021e+00 9.422059425895540352e-01
1.880541377109914264e-04 -2.284244484869839553e+00 1.519986307494744171e+00 3.056518441253155416e-01 3.226633607823868655e+00 9.062250326454892591e-01
1.882034012534346810e-04 -2.280951073257758921e+00 1.604300818517978788e+00 3.761626578273435939e-01 3.168530669187223037e+00 1.040635288069893694e+00
1.878044155483509306e-04 -2.280573294323396283e+00 1.633308542898432636e+00 4.208530803122210173e-01 3.192156319059886727e+00 1.020366687675952733e+00
1.891017091501728331e-04 -2.271189358829221128e+00 1.675383701114798729e+00 1.788609628780957195e-01 3.157863421038912488e+00 1.342442485613122516e+00
1.887600500614306702e-04 -2.270497740722984048e+00 1.660217090912886828e+00 1.415322044364257792e-01 3.104096455457079795e+00 1.297920292811406862e+00
1.890928874298709059e-04 -2.266236010581435423e+00 1.900054278665385121e+00 1.078885117928782833e-01 3.173060598251987940e+00 9.753523490289468523e-01
1.889671252975941946e-04 -2.264401313087290646e+00 1.947625862796244611e+00 1.509725826824626083e-02 3.205658863105798062e+00 1.090065116254024913e+00
1.891041095258389978e-04 -2.261176665340401293e+00 2.012771356571303905e+00 2.529432903335786520e-01 3.142000269831921599e+00 1.190125272182449123e+00
1.887678843309937454e-04 -2.260456237730222639e+00 2.063208001262586855e+00 1.496221214787816223e-01 3.173776911878356977e+00 1.045195369940487229e+00
1.884940091539634910e-04 -2.259408148086776258e+00 1.904578794203583003e+00 3.086288905888450174e-01 3.134142900705344736e+00 1.169208451320650211e+00
1.902656411709043288e-04 -2.247553165654676555e+00 1.763880565163566061e+00 3.418117787760621695e-01 3.107486518704783762e+00 1.352551270836450215e+00
1.898350556729896704e-04 -2.247318805710992073e+00 2.089434317798426477e+00 8.477037675474852207e-02 3.192240005764177102e+00 1.041186990061647943e+00
1.894833380361430242e-04 -2.246673278067085278e+00 1.518004234386430618e+00 1.091070400358318260e-01 3.177335638074890056e+00 1.073344927299275220e+00
1.893602222736808416e-04 -2.244823233772786253e+00 1.528078948514179025e+00 1.687259705692976119e-01 3.234510543001115401e+00 9.070370903328033307e-01
1.908757991965213442e-04 -2.234351422248008312e+00 1.761670967528778942e+00 3.153169397396990981e-01 3.272538068282865975e+00 8.178759410920622974e-01
1.929878609970918336e-04 -2.220847082254510774e+00 1.736275007107093149e+00 5.977314445496517692e-02 3.255586070010628497e+00 8.545202586769686803e-01
1.936021731396093059e-04 -2.215168973119059359e+00 1.580760049008566703e+00 1.979590931760228933e-01 3.103510478312915488e+00 1.365433172351736113e+00
1.931320670644503948e-04 -2.215100132596734106e+00 1.809675659007048187e+00 2.836717666770018909e-01 3.199667147078150364e+00 8.670343438460007546e-01
1.930014369269963102e-04 -2.213276738698446877e+00 1.668674765801811954e+00 1.944314450145445683e-01 3.177644145836981515e+00 9.334295479234013815e-01
1.961773970551934274e-04 -2.194455035890679362e+00 1.666887718017657560e+00 3.597765597255562220e-01 3.181578136320425187e+00 1.231772963885551908e+00
1.969500612281197861e-04 -2.188024172494805519e+00 1.801189287398460959e+00 2.705292290315366444e-01 3.114525287618747917e+00 1.215615213055287303e+00
1.988528535637260335e-04 -2.175909250909434434e+00 2.069490818851805969e+00 2.353337548102030219e-01 3.185671317966774829e+00 1.011825651802889858e+00
1.983995662225195912e-04 -2.175691364323263599e+00 1.789511488668837913e+00 1.193255510839250633e-01 3.103431438710528845e+00 1.331847628399143613e+00
1.980189952953708874e-04 -2.175111410865021355e+00 1.618974345094910561e+00 3.574328856293105261e-01 3.119222365863684843e+00 1.332240679276797124e+00
