weight logl amplitude offset frequency phase
0.000000000000000000e+00 -1.898109262913343173e+03 2.934844512915387504e+00 -4.033979861645407006e-01 3.886198271909273139e+00 2.394020204370045590e+00
0.000000000000000000e+00 -1.893839522686252394e+03 2.061005893684810797e+00 -1.714849553929721715e+00 4.069675120814348901e+00 5.507840977787308745e+00
0.000000000000000000e+00 -1.892822455021872202e+03 2.934905700453537492e+00 -1.755913392354433000e+00 1.427694947597488495e+00 6.987088276705490930e-01
0.000000000000000000e+00 -1.892365276956655634e+03 2.166466043848842560e+00 -1.355153568342366999e+00 5.197239042268406717e-01 4.371497493716169913e+00
0.000000000000000000e+00 -1.891651261105746471e+03 3.029671882274413086e+00 -6.057378225965064367e-01 4.502405304969089528e+00 4.281660040105349729e+00
0.000000000000000000e+00 -1.885222897759373609e+03 3.325195856390183557e+00 6.035610514740072929e-01 1.645074776122478211e+00 6.140772152928272831e+00
0.000000000000000000e+00 -1.870767764478903473e+03 3.280442411191246688e+00 -5.939063181902390909e-01 3.009000292751499828e+00 3.191513724530715024e+00
0.000000000000000000e+00 -1.868778858387171340e+03 2.920507655339437569e+00 -8.159610896091393784e-01 5.595442507827261824e-01 4.485323837865903940e+00
0.000000000000000000e+00 -1.868246188273104735e+03 2.513426232530834525e+00 1.218528590339879702e+00 6.137497208656261805e-01 2.749378598211358327e-01
0.000000000000000000e+00 -1.860487998371981121e+03 2.147079135285945739e+00 -1.162846752192101984e+00 1.201257830574279595e+00 3.679228413598205183e+00
0.000000000000000000e+00 -1.860466641416542416e+03 3.299966582898057332e+00 7.437680423652346384e-01 4.015579250925787491e+00 6.714468637960459008e-01
0.000000000000000000e+00 -1.858403616014464433e+03 3.795924299808280278e+00 -1.272245392630074967e+00 3.264197815060743135e+00 5.949805529230337342e+00
0.000000000000000000e+00 -1.843453642082037504e+03 1.342907057419469474e+00 -1.876654704145403585e+00 5.494743686769871793e+00 4.096811559612402398e+00
0.000000000000000000e+00 -1.835496557543419385e+03 3.162493481738475332e+00 1.596076248636709938e+00 1.556533596892562432e+00 1.676654500120037472e+00
0.000000000000000000e+00 -1.822479717876399263e+03 3.149361913881316255e+00 1.552375866110054847e+00 2.208196867700055854e+00 4.316396396205239405e+00
0.000000000000000000e+00 -1.814157931390703652e+03 4.994716728783399340e+00 1.399462045008967870e+00 2.863376378648665010e+00 1.759466966648092212e+00
0.000000000000000000e+00 -1.810487471063954899e+03 1.910017440596795124e+00 1.775473696651346689e+00 3.564550072404682801e+00 3.381580808995360954e+00
0.000000000000000000e+00 -1.789633751795676517e+03 2.879664599259620594e+00 3.153099581019853659e-01 3.330456066230541801e+00 2.509596164023974563e+00
0.000000000000000000e+00 -1.781108635060402094e+03 3.274869698851533784e+00 -7.925513843070679521e-01 9.920391904038233788e-01 6.859029167139067962e-01
0.000000000000000000e+00 -1.768292555298354273e+03 1.928621087980719739e+00 -1.273804089379106053e+00 1.406276839895280739e+00 3.726840619847382463e+00
0.000000000000000000e+00 -1.756292061748388960e+03 3.488063181362469400e+00 2.305029554204205411e-01 4.216436412404165779e+00 1.745705526435506583e+00
0.000000000000000000e+00 -1.755042467209879760e+03 3.071735717653876208e+00 -2.592641376498225902e-01 1.575300928770384301e+00 4.459815590038690658e+00
0.000000000000000000e+00 -1.746575807684239180e+03 4.928572668499785259e+00 1.333506502735918531e+00 2.734737998488659727e+00 2.407133989272422170e+00
0.000000000000000000e+00 -1.739876559760723467e+03 1.865224489298001886e+00 -1.598692111852624720e+00 9.714511978036175499e-01 6.187039397019196585e+00
0.000000000000000000e+00 -1.731518675355775713e+03 2.397178388087611189e+00 9.916596574579741308e-01 3.571898349635773240e+00 2.305948327106859264e+00
0.000000000000000000e+00 -1.729241140400692302e+03 3.017395739304610025e+00 1.219810746626270426e+00 1.101698901429279953e+00 3.701005646007494487e+00
0.000000000000000000e+00 -1.711161934266585149e+03 3.404449406432922487e+00 2.765152627578828515e-01 1.505582657730924812e+00 3.632238741950124084e+00
0.000000000000000000e+00 -1.710043900225234893e+03 2.567345402269369359e+00 -1.409827149984734795e+00 1.383072254416813696e+00 1.734174718145385929e+00
0.000000000000000000e+00 -1.701488641259209544e+03 1.389913927566084340e+00 1.906174837801216437e+00 2.728638172278062157e+00 5.578742845828364771e+00
0.000000000000000000e+00 -1.699654012410333053e+03 3.053370119499118296e+00 1.376289433788284722e+00 5.914321789253269124e+00 6.246885986155966464e+00
0.000000000000000000e+00 -1.699209817826181734e+03 2.375170014969909094e+00 -2.498486601924949646e-01 2.675366938398784811e+00 5.813209335893636975e+00
0.000000000000000000e+00 -1.696946802717041919e+03 2.496730919392533998e+00 -1.236016069484534796e+00 5.760147248052740032e+00 4.361655857502795719e+00
0.000000000000000000e+00 -1.695181255765282685e+03 3.638188132446594114e+00 1.752035487279837600e+00 2.833413362284441739e+00 3.104485417528513924e+00
0.000000000000000000e+00 -1.692726821948812130e+03 1.357640463118039431e+00 -1.828735162616140553e+00 1.428286231645774285e+00 1.838150551799312415e+00
0.000000000000000000e+00 -1.688211909075509084e+03 1.866258936481069330e+00 -1.890298407177202211e+00 2.732252766829244894e+00 3.369569283978202989e+00
0.000000000000000000e+00 -1.687018030167395864e+03 2.623270831475783549e+00 -1.435066384768723058e+00 5.553696096988930186e+00 6.088000873417626302e+00
0.000000000000000000e+00 -1.682154700838567578e+03 3.135656887977745111e+00 2.701387360151308314e-02 8.962607795897015173e-01 3.607214280938713102e+00
0.000000000000000000e+00 -1.680415618192692591e+03 2.101976666898673685e+00 -1.563034530748118822e+00 5.046026909377128611e+00 1.311902489051772980e+00
0.000000000000000000e+00 -1.680036105289790385e+03 3.237386064664924845e+00 5.521687390828589059e-03 2.262467182601561433e+00 2.675937852921849380e+00
0.000000000000000000e+00 -1.676807227031312777e+03 3.017090966052127232e+00 1.005872488901067729e+00 4.959473973883170572e+00 1.725048227213442198e+00
0.000000000000000000e+00 -1.672923771578094374e+03 2.660929215655554181e+00 -1.006252577519176405e+00 4.865023874210453236e+00 4.054675241949021292e+00
0.000000000000000000e+00 -1.670158189586481967e+03 2.996292328797776516e+00 -1.405607949555557568e+00 7.072026687080984475e-01 4.994920552435788252e+00
0.000000000000000000e+00 -1.669211565389698762e+03 4.606565040509001285e+00 5.464091393773724548e-01 3.455845992490325536e+00 9.108233132898285733e-01
0.000000000000000000e+00 -1.662728308535885617e+03 1.981817203510547909e+00 1.285789293797359178e-01 2.983511796911009650e+00 4.472528143355050112e+00
0.000000000000000000e+00 -1.660991161056681676e+03 1.899844688921256797e+00 -1.639105616957493350e+00 3.628973960229021856e+00 4.508577630333803654e+00
0.000000000000000000e+00 -1.656396849103068917e+03 2.387650532997761310e+00 1.053512729058792452e+00 5.299144298638917006e-01 5.414342989878245582e+00
0.000000000000000000e+00 -1.645031914442743528e+03 2.463511078534996734e+00 1.215724336278624751e+00 7.819232415352135313e-01 4.795211943387298170e+00
0.000000000000000000e+00 -1.642516469544070560e+03 1.013674719751633813e+00 -1.794883973003290834e+00 5.059859649199964338e+00 3.962773548029231652e+00
0.000000000000000000e+00 -1.639840351474276076e+03 3.281761571669798538e+00 -9.332829676456677603e-01 3.197289217110953707e+00 2.345900578266767234e+00
0.000000000000000000e+00 -1.638242303372779133e+03 2.811443332192825828e+00 1.264413547647379676e+00 4.491508533836998218e+00 2.724781635526880574e+00
0.000000000000000000e+00 -1.635328751584226438e+03 2.755709535756149187e+00 8.741753545269994596e-01 1.715882420972894451e+00 4.834881140271918731e+00
0.000000000000000000e+00 -1.627435942656103407e+03 2.487856629846511680e+00 9.120216295130227913e-01 2.511918167505149846e+00 5.797992675887116754e+00
0.000000000000000000e+00 -1.623943449954798780e+03 2.961503867248926891e+00 1.213310617158865679e+00 4.371084792874463609e+00 5.538289093171932187e+00
0.000000000000000000e+00 -1.623448839589023237e+03 2.835312781173148444e+00 -2.806275552328303391e-01 9.106677670800324975e-01 5.632020966164204445e+00
0.000000000000000000e+00 -1.621877847497346693e+03 3.138682330365197171e+00 3.652526953445400792e-01 4.125853140466443136e+00 1.555068247419198801e+00
0.000000000000000000e+00 -1.617304368971693521e+03 1.816462360404785814e+00 1.042907485024636038e+00 3.178719569992237037e+00 4.614197244268446241e+00
0.000000000000000000e+00 -1.617160392712551811e+03 2.773630908837021458e+00 -8.391547428216852289e-01 5.930431731123383621e+00 1.536425889239557474e+00
0.000000000000000000e+00 -1.614770761413884884e+03 2.343484739182079224e+00 1.912515003450243611e+00 4.391845240009017992e+00 4.531873559148735797e-01
0.000000000000000000e+00 -1.610045605793452296e+03 2.243575074190459873e+00 1.820117695518524759e+00 8.839186457304697431e-01 3.622333813479873932e+00
0.000000000000000000e+00 -1.609883409350488819e+03 1.535636279600667287e+00 1.659331232180059956e+00 3.393668848347662248e+00 3.807621015257209418e+00
0.000000000000000000e+00 -1.604078049632661077e+03 2.189502907336080995e+00 1.878077330853896498e+00 4.598115473185314883e+00 4.498584254893366996e+00
0.000000000000000000e+00 -1.600960787353852083e+03 3.020298450960601677e+00 -4.706418448300118129e-01 4.851536821974246294e+00 4.506408313983400582e+00
0.000000000000000000e+00 -1.600375312843735173e+03 2.669493403489889616e+00 -8.204152563349316196e-01 5.925649318913682961e+00 4.844581153481128055e+00
0.000000000000000000e+00 -1.598073942685063230e+03 3.064270014786134144e+00 -3.756487507650998481e-01 2.344055866626385320e+00 3.685442619308492151e+00
0.000000000000000000e+00 -1.597943883651207898e+03 2.971183321832049362e+00 6.054043895972993639e-01 5.253756658275721136e+00 3.831143922794165935e+00
0.000000000000000000e+00 -1.589290057941094346e+03 1.397763052246476789e+00 -1.706561844433716058e+00 4.032128093632081800e+00 6.098519061222254400e+00
0.000000000000000000e+00 -1.588289489282233490e+03 1.621279465845270051e+00 -1.944362903409112331e+00 1.466960628931097466e+00 1.006804235255640279e-01
0.000000000000000000e+00 -1.583326081639490212e+03 2.617415704452214165e+00 1.134601648862122669e+00 8.642690061362998666e-01 4.077946179262031734e+00
0.000000000000000000e+00 -1.577033562626266530e+03 2.502695428186276327e+00 1.811065322536428379e+00 4.095380027310595139e+00 5.144238046256131014e+00
0.000000000000000000e+00 -1.568353676219981480e+03 1.210620973406958401e+00 -1.767289191034079554e+00 8.968495611693745317e-01 2.318620778296062834e+00
0.000000000000000000e+00 -1.564776270915817122e+03 2.137777741585511482e+00 -1.387649573048270302e+00 5.769804970826867496e+00 6.122365207119718988e+00
0.000000000000000000e+00 -1.562246866972505586e+03 2.464910761870498845e+00 4.767833152606129055e-01 2.638546672988545616e+00 4.791866405697157716e-01
0.000000000000000000e+00 -1.560583699105595542e+03 3.536389158233475438e+00 1.139308414521420509e+00 3.867345023304337381e+00 5.026713136046843111e+00
0.000000000000000000e+00 -1.558023685489011996e+03 2.599777462903452907e+00 -5.343813359151643461e-01 9.338828286207547791e-01 5.495030291805752753e+00
0.000000000000000000e+00 -1.556212892249772494e+03 3.118014535471778537e+00 9.416661239117769533e-01 1.989413588997157367e+00 2.400480105975966172e+00
0.000000000000000000e+00 -1.550014784228409098e+03 1.681576856168908174e+00 -1.573204002947752755e+00 5.984202325782630005e+00 2.017457778429275983e+00
0.000000000000000000e+00 -1.542026623037248783e+03 4.202440915431151502e+00 -1.550506639846473522e+00 3.344996192266566748e+00 6.396222858240089258e-03
0.000000000000000000e+00 -1.538317193073302860e+03 2.896366133136026200e+00 6.453024098101289852e-02 2.160676648076786499e+00 4.605245258634738548e+00
0.000000000000000000e+00 -1.535715378009751021e+03 2.482351728591828177e+00 -9.501534044828443548e-01 5.883675023570708262e+00 2.121268830326179966e+00
0.000000000000000000e+00 -1.534033903150224660e+03 4.105093525134824617e+00 5.056638197318976680e-01 3.169611032638697257e+00 6.567380849298751384e-03
0.000000000000000000e+00 -1.530549284546884337e+03 2.083179355368407482e+00 -9.520002714845592351e-01 6.340972569984497653e-01 3.731048513380371023e+00
0.000000000000000000e+00 -1.526215528452682065e+03 2.159297890216617777e+00 -9.145621207235770100e-01 1.475303254258265806e+00 3.400924608462873699e+00
0.000000000000000000e+00 -1.525323734697915825e+03 2.606843032365527169e+00 9.778505183462495864e-01 1.732190083054859553e+00 5.723347840263373065e+00
0.000000000000000000e+00 -1.524680414738882064e+03 9.553273309271115288e-01 -1.711075492490209182e+00 5.369879020768661526e+00 4.670000799624265397e+00
0.000000000000000000e+00 -1.519652729447078627e+03 1.848769792331691475e+00 1.954801265723331571e+00 4.690248763938501320e+00 3.282400031926461015e+00
0.000000000000000000e+00 -1.519366531217896409e+03 2.458958078427424532e+00 1.449569930175291343e+00 4.676383297557640262e+00 3.906026463123324799e+00
0.000000000000000000e+00 -1.515971551536754987e+03 2.138750736865103974e+00 1.826493615373518509e+00 4.463097768626645312e+00 2.778630884916327481e+00
0.000000000000000000e+00 -1.511161168564294258e+03 1.879990698411584837e+00 -1.004871093388024494e+00 1.385865933416865259e+00 3.375484236824799478e+00
0.000000000000000000e+00 -1.508620251096514266e+03 1.096581978402638047e+00 -1.727086196225764869e+00 1.313929861998254012e+00 5.432619969912890312e+00
0.000000000000000000e+00 -1.508386078889106102e+03 3.315643756861197833e+00 -1.249479441996017570e-01 4.570902186138141587e+00 5.523318982761168394e-01
0.000000000000000000e+00 -1.499853876831173693e+03 1.368408865518257578e+00 -1.314431972509204627e+00 3.433565219232685983e+00 2.232960209731865486e+00
0.000000000000000000e+00 -1.497705191012391424e+03 3.363226297602115444e+00 5.183184562995788447e-01 4.618013296546533475e+00 5.715417359353713422e+00
0.000000000000000000e+00 -1.484311298211141320e+03 1.083932929976243464e+00 -1.987070487944183395e+00 3.679467196218549674e+00 6.151553345701795017e+00
0.000000000000000000e+00 -1.481619041614435446e+03 2.491878478876053293e+00 1.116734636148073445e+00 5.894285872131022064e-01 4.557946864474128112e+00
0.000000000000000000e+00 -1.476826029810861428e+03 2.727001393798206053e+00 -8.425168039011303733e-01 5.619600834231182063e+00 5.138887402926608061e+00
0.000000000000000000e+00 -1.470139474121820285e+03 2.280542130968858494e+00 1.314872559073608560e+00 2.263684222551370695e+00 9.894590915115886176e-01
0.000000000000000000e+00 -1.470065465734067629e+03 1.794041351213141455e+00 1.482421017791148543e+00 3.334920665984169474e+00 4.694524959093022254e+00
0.000000000000000000e+00 -1.470010017892804626e+03 2.580811579891561180e+00 -1.168956939020093788e+00 5.402359008529397322e+00 6.153306950448291346e+00
0.000000000000000000e+00 -1.467815159234039584e+03 4.992084353177433931e-01 -1.730438211980234176e+00 5.561852966507297324e+00 2.711198548126303454e+00
0.000000000000000000e+00 -1.464775321867527055e+03 1.502012073905125256e+00 -1.633982287280998147e+00 5.147032776613718497e+00 4.006431865405540860e-01
0.000000000000000000e+00 -1.462785178950894760e+03 2.880467083438364106e+00 1.650951809706588058e+00 7.067103162851980924e-01 1.481140361228385549e+00
0.000000000000000000e+00 -1.461979777370706643e+03 2.854445557957421276e+00 6.459517762877626801e-01 5.738712753600435867e+00 2.071751163181422939e+00
0.000000000000000000e+00 -1.449968924543228695e+03 3.016244424413296876e+00 1.579012616353606457e+00 2.422168691359845916e+00 2.738659976471060631e+00
0.000000000000000000e+00 -1.446640039794797076e+03 2.749589911215587712e+00 9.717671834794496810e-01 2.238320092613048207e+00 6.002894342888225043e-02
0.000000000000000000e+00 -1.442418376635348295e+03 3.151495837732213978e+00 -3.108486922347224457e-01 2.008686064494364487e+00 6.351255032549150137e-01
0.000000000000000000e+00 -1.435334014206532174e+03 1.878101760427148825e+00 -1.201005148845066817e+00 8.949112227778923678e-01 6.108960473426292559e+00
0.000000000000000000e+00 -1.423797733314346715e+03 2.750538615972168088e+00 7.786342080178139113e-01 2.195041345218922135e+00 1.660675831726754037e+00
