weight logl amplitude offset frequency phase
7.265049159751256589e-05 -2.052318494035603180e+00 3.182328353618431027e-01 5.542811483086003133e-01 4.912510461552926366e-01 1.693084337810524254e-01
7.252089112124285363e-05 -2.051603976935506779e+00 3.545280582032200312e-01 5.453860758978983370e-01 4.830719340652498972e-01 2.012502328919295591e-01
7.352154785110412568e-05 -2.035400119388700801e+00 3.405241036663454457e-01 5.334303946436115273e-01 4.771093277076252637e-01 2.073363771288789514e-01
7.336930271559045024e-05 -2.034973021675561711e+00 3.986553653835651079e-01 5.281937090460995243e-01 4.862713756193686732e-01 1.742635994139492828e-01
7.325499592890938349e-05 -2.034032201305333132e+00 3.207202513994218407e-01 5.577305932142554434e-01 4.905013332195484743e-01 1.475337272400680799e-01
7.370260138656426570e-05 -2.025440555143699584e+00 3.708456934743002975e-01 5.290907975509512307e-01 4.765007674965522910e-01 1.957742912516193812e-01
7.380039446365088956e-05 -2.021614574056311397e+00 3.465720007620911591e-01 5.487985685969879457e-01 5.001102604570907273e-01 1.254779845461451160e-01
7.511724492834409193e-05 -2.001428492064707854e+00 3.859947787758909454e-01 5.668951688293710767e-01 4.924853013085273568e-01 1.527129353514453114e-01
7.497486184265625961e-05 -2.000825768763153434e+00 3.228556571400411079e-01 5.531393013920710144e-01 4.967173883527585820e-01 1.389664934623566495e-01
7.506349388467116598e-05 -1.997144310170185122e+00 3.910461169773141177e-01 5.415045233460218377e-01 4.889316041995120932e-01 1.776713208618365680e-01
7.574780866545776249e-05 -1.985569135222142734e+00 3.247118571247799568e-01 5.435981440316648428e-01 4.949422364043573608e-01 1.361713242219882991e-01
7.664615656213079754e-05 -1.971279189322624248e+00 3.254572029354446672e-01 5.747355244448343337e-01 4.898952809568956068e-01 1.678061903165668500e-01
7.704083844693843217e-05 -1.963642999986095816e+00 3.724267521842181128e-01 5.077667835297439147e-01 4.842928504549244284e-01 1.804816197589305671e-01
7.733277196731465472e-05 -1.957360826755872196e+00 3.291290900259868923e-01 5.135514282743929293e-01 4.913662678763551783e-01 1.571541399417933638e-01
7.777869896804946845e-05 -1.949111049172408627e+00 3.240853912880948262e-01 5.405637030714709468e-01 4.917912700577323215e-01 1.710663230678577396e-01
7.921835172995016433e-05 -1.928270664943489976e+00 3.769962543189643855e-01 5.768646092248983503e-01 4.897869287274669858e-01 1.645323950211410313e-01
8.174024834013705594e-05 -1.894432134381380806e+00 3.763278082326884655e-01 5.314056834926440542e-01 4.996245645019491421e-01 1.310598596598047116e-01
8.317232494077779915e-05 -1.874563991115165251e+00 3.666182098860665817e-01 5.644027924919226002e-01 4.903501885129011861e-01 1.772156384698362341e-01
8.415227153765063078e-05 -1.860350736500418378e+00 3.849189690336611847e-01 5.119278416166858081e-01 4.872011156442907498e-01 1.741876328893647297e-01
8.424257318420579825e-05 -1.856778237453786673e+00 3.827345899870234769e-01 5.089535783884097109e-01 4.904552239430532423e-01 1.636408210284785170e-01
8.549707065266690196e-05 -1.839496536700918838e+00 3.739696277565765503e-01 5.111276185924088500e-01 4.856954606009347142e-01 1.824841281150284544e-01
8.565256903001189760e-05 -1.835179431851392096e+00 3.511391547443338812e-01 5.131062981633107700e-01 4.812539954480953841e-01 1.916634056609989589e-01
8.544680092130981853e-05 -1.835084679842209354e+00 3.298882669302737880e-01 5.493079199298818160e-01 4.772959499968519870e-01 1.867571619163961305e-01
8.574692485589729908e-05 -1.829078427020188968e+00 3.322270410685215780e-01 5.466420082260924351e-01 4.931068686890344721e-01 1.695987999568198124e-01
8.557302612895888909e-05 -1.828608532511850626e+00 3.832716058857945640e-01 5.492224474305774651e-01 4.955760362158811438e-01 1.565231869691619260e-01
8.645929782340978031e-05 -1.815804892881880406e+00 3.881761971149481627e-01 5.646708547405219214e-01 4.823641740158463032e-01 1.791982171023150383e-01
8.781420147681255205e-05 -1.797755415095636522e+00 3.704764366992157054e-01 5.730185062405366292e-01 4.804607414805944221e-01 1.795143485348751344e-01
8.772810929362754478e-05 -1.796236286199698995e+00 3.594663118644128574e-01 5.784405732444096726e-01 4.920819186846764337e-01 1.626304942319400926e-01
8.815473096465697728e-05 -1.788885073800718928e+00 3.877573166179869579e-01 5.621775941900989393e-01 4.844178993016549639e-01 1.684079900534827257e-01
9.086588568326086756e-05 -1.756094014955381866e+00 3.837013189917807265e-01 5.720831149163342344e-01 4.865183214120625821e-01 1.670502703232221720e-01
9.133607579612597522e-05 -1.748432806450342269e+00 3.233531257220598198e-01 5.367835573539817551e-01 4.953816095746010340e-01 1.386072595822233633e-01
9.164937403339980942e-05 -1.742508506390356260e+00 3.360925811616628511e-01 5.625770021850567959e-01 4.806375973182758221e-01 2.024933167547853796e-01
9.217991740801320384e-05 -1.734236359378398262e+00 3.391997906811028418e-01 5.418088936987014437e-01 4.995543515513818367e-01 1.276944667951707135e-01
9.218108290841865976e-05 -1.731723715702095490e+00 3.744301358235861965e-01 5.286590191743523182e-01 4.829406561376407558e-01 1.660351755444140487e-01
9.314764056996779104e-05 -1.718792883319174791e+00 3.720213864027297479e-01 5.176028803623690111e-01 4.809892784888877282e-01 1.791184277715741624e-01
9.361097052498583686e-05 -1.711331067605460277e+00 3.639990257917724015e-01 5.328405431837998085e-01 4.852259546450143901e-01 1.939363048158946334e-01
9.404996230831658957e-05 -1.704152495699611691e+00 3.724224705280481662e-01 5.481807686516243505e-01 4.963879379242657763e-01 1.573205753665560813e-01
9.527787218155956209e-05 -1.688681058154143599e+00 3.754595221231803448e-01 5.537000842494623765e-01 4.803469056066609899e-01 2.021656509149041270e-01
9.628273801010796555e-05 -1.675689600179394390e+00 3.789531570724490317e-01 5.286769588568311917e-01 4.825428602527138122e-01 1.691101377895138924e-01
9.655585890123379955e-05 -1.670356961090297077e+00 3.189909798616725745e-01 5.258830557071041412e-01 4.900938081435215476e-01 1.573589025518846718e-01
9.657949167832157659e-05 -1.667612233471714944e+00 3.809577707530089064e-01 5.744548523249266569e-01 4.869708698783070666e-01 1.670504535252138600e-01
9.707207933112530906e-05 -1.660024862244744881e+00 3.391912738313702658e-01 5.197283826370450166e-01 4.820029737435171935e-01 1.935656699987794438e-01
9.844636216867243815e-05 -1.643466797336587959e+00 3.561260967783958509e-01 5.550748219563277353e-01 4.994532930884125199e-01 1.427038109250702291e-01
9.834784592812736352e-05 -1.641968008192613127e+00 3.203778642649061092e-01 5.727724140270487041e-01 4.848450845967490763e-01 1.749866164415982417e-01
1.004771014002047547e-04 -1.618048795910411286e+00 3.824784088512008240e-01 5.732482878662812364e-01 4.856946542898200048e-01 1.761637039274813188e-01
1.009853757769866857e-04 -1.610502938614100543e+00 3.787555798120442185e-01 5.449858736259420855e-01 4.765489477001782492e-01 2.006846539738234014e-01
1.009100517211278768e-04 -1.608749107660987221e+00 3.698798949725350393e-01 5.245906912007620715e-01 4.779995898855902703e-01 1.903989917842894564e-01
1.015390039301606044e-04 -1.600035650843352641e+00 3.142619402134218531e-01 5.341772473323419534e-01 4.884830612344335243e-01 1.622927967269005567e-01
1.024028120051393022e-04 -1.589064477468346226e+00 3.551689805753086571e-01 5.689353583926666236e-01 4.774578322234225847e-01 2.058413904378824100e-01
1.037407026798322415e-04 -1.573584108313555774e+00 3.359306646524138351e-01 5.572623327392711712e-01 4.949779323073576487e-01 1.613171110795495744e-01
1.038894858245716741e-04 -1.569650952843467451e+00 3.612766717530836447e-01 5.316964702438433665e-01 4.852436613553032241e-01 1.936813357718754347e-01
1.051375550453719887e-04 -1.555209109839948312e+00 3.658561741255451638e-01 5.087136537404530756e-01 4.838191870423017016e-01 1.745459982041269453e-01
1.054129696504672192e-04 -1.550092970435162698e+00 3.437328813839484187e-01 5.212821347739572397e-01 4.982041521876963142e-01 1.335554992014524878e-01
1.059666629052130713e-04 -1.542354106932327440e+00 3.733073295494599986e-01 5.722278725319717152e-01 4.908940247898265219e-01 1.680205922536857077e-01
1.057098855105776384e-04 -1.542280237956370925e+00 3.842257736318885897e-01 5.190597848577201967e-01 4.825861659373879009e-01 1.788826857775740464e-01
1.060743668043182978e-04 -1.536338228934416961e+00 3.873353644397859452e-01 5.465073311669850220e-01 4.791431794660059307e-01 1.882436495437057322e-01
1.059814030798417894e-04 -1.534715014607193950e+00 3.474897515367074141e-01 5.409101858050977540e-01 4.785743293408338261e-01 1.781819795911500359e-01
1.060894723940357474e-04 -1.531195833417822172e+00 3.737920553712919536e-01 5.129210196537805633e-01 4.908445838575049569e-01 1.484353055486752337e-01
1.063726291953665751e-04 -1.526030351274322072e+00 3.454267686496617085e-01 5.555085166733045865e-01 4.745083999330567681e-01 2.095028287391395017e-01
1.062917656683099393e-04 -1.524290831476060148e+00 3.847240161859467045e-01 5.276908027265617696e-01 4.800300586413646653e-01 1.908616310811943606e-01
1.070706008345391480e-04 -1.514490212925045043e+00 3.724730493803172227e-01 5.241846440882264035e-01 4.967482521675790075e-01 1.535145099754558762e-01
1.072351881029985626e-04 -1.510454208679574251e+00 3.371254310084839112e-01 5.414087450248008526e-01 4.760275287764436092e-01 1.932953284591838461e-01
1.075575131959941104e-04 -1.504952939707260740e+00 3.334883010756861665e-01 5.237075709307064120e-01 4.884151462994781312e-01 1.798822626264740543e-01
1.073418570114393684e-04 -1.504459983811106127e+00 3.846525482781676386e-01 5.456008278260997546e-01 4.781148924451551485e-01 1.960314661554771187e-01
1.089148269003383033e-04 -1.487412478495006241e+00 3.530463752251620790e-01 5.049656866667512345e-01 4.904627023812092035e-01 1.567774180956025276e-01
1.111441927696946755e-04 -1.464650258425484353e+00 3.343368394473273941e-01 5.514928608819179567e-01 4.978328737192349029e-01 1.481928314547237280e-01
1.110817897913847605e-04 -1.462711875741611323e+00 3.657537879963386196e-01 5.094853307325499792e-01 4.879542018797611291e-01 1.769259336497337465e-01
1.108084916163994452e-04 -1.462675240170671742e+00 3.564840594583574274e-01 5.106982852897592462e-01 4.945014089819963488e-01 1.568638762880558701e-01
1.113939140755796411e-04 -1.454905955962024322e+00 3.473668436616162425e-01 5.402062534927094539e-01 4.821691616853934770e-01 1.647684787530021844e-01
1.114847942548141452e-04 -1.451590443480350601e+00 3.596204071176029582e-01 5.784938536986310442e-01 4.813613134328434406e-01 1.928743249035400897e-01
1.114604833324404567e-04 -1.449308532176670994e+00 3.435365503155932698e-01 5.105995512306648054e-01 4.844756325363720473e-01 1.813783722260673414e-01
1.117905726877007949e-04 -1.443851416526836573e+00 3.523010455056652113e-01 5.783421316425955139e-01 4.849583826722455582e-01 1.865573713783454934e-01
1.124316186761427545e-04 -1.435633447835744647e+00 3.478418877851461866e-01 5.625663299094172398e-01 4.748338355910045605e-01 2.070626672857542871e-01
1.132926673093476031e-04 -1.425504203991541985e+00 3.341481232437335525e-01 5.478982367744305026e-01 4.858257768830493983e-01 1.914651490152863289e-01
1.139931822674448210e-04 -1.416840008749819191e+00 3.622024721578106510e-01 5.061922198932270467e-01 4.857400944846867463e-01 1.702313083039039832e-01
1.140292459165833094e-04 -1.414023692063551607e+00 3.814508987790858341e-01 5.548646051671640711e-01 4.947718050815602120e-01 1.579579100461079300e-01
1.137534351704468577e-04 -1.413945394008706558e+00 3.649654994978179245e-01 5.115290663985916364e-01 4.965856964709611798e-01 1.446608190088339851e-01
1.153125701367024397e-04 -1.397832208218183325e+00 3.848080320640200336e-01 5.474097159760319409e-01 4.928701489135336455e-01 1.416419496935545086e-01
1.152417902801391162e-04 -1.395946205356720426e+00 3.483071944137350329e-01 5.403909134614853782e-01 4.936179500895792605e-01 1.334430130517609836e-01
1.154815520745896445e-04 -1.391367855777454920e+00 3.150964338265425102e-01 5.345531557233450526e-01 4.876800542572047314e-01 1.638316373561456429e-01
1.175233518221570529e-04 -1.371341597934183199e+00 3.171093270791466856e-01 5.496490729418350707e-01 4.848822902249342315e-01 1.854699263535142251e-01
1.176604820779420543e-04 -1.367675444044682109e+00 3.752692254639622971e-01 5.684333383509091453e-01 4.945647964192467771e-01 1.505063039948275616e-01
1.190942827881702221e-04 -1.353063178933208377e+00 3.360041745447066019e-01 5.666105002333019502e-01 4.891703915198050701e-01 1.490769295932888872e-01
1.188629854031530655e-04 -1.352507204090491300e+00 3.886363802305237702e-01 5.201146274350801901e-01 4.901425244987637209e-01 1.688146723131937754e-01
1.210305865914409194e-04 -1.331935355284150191e+00 3.421819284163657993e-01 5.591606601102090401e-01 4.819644944893686223e-01 1.668273548747938317e-01
1.211298812371098535e-04 -1.328615282114286700e+00 3.525604266422152078e-01 5.328970351204388445e-01 5.006799224648333935e-01 1.333474468227520138e-01
1.212166981534447505e-04 -1.325398812995830511e+00 3.412757864071286895e-01 5.149111300583235629e-01 4.940171347719363726e-01 1.581987769809745092e-01
1.218895309236386014e-04 -1.317363500382114694e+00 3.470737804092733914e-01 5.695131052066993993e-01 4.840607387504577974e-01 1.934674983298902973e-01
1.221667630992373055e-04 -1.312591628673573041e+00 3.711022545140149620e-01 5.062750532819654259e-01 4.917389496284097494e-01 1.580945111546339099e-01
1.229098883922621107e-04 -1.304027178502344952e+00 3.466756023753505556e-01 5.798753700674282863e-01 4.886114372740272271e-01 1.734443677240570247e-01
1.228975694837804037e-04 -1.301627410680801233e+00 3.696380452700387953e-01 5.465095822943556447e-01 4.938159900903587585e-01 1.348262359578129010e-01
1.263342600929666143e-04 -1.271547398468777956e+00 3.303766725693050299e-01 5.456821716799344912e-01 4.791343908996917866e-01 2.029823574852527290e-01
1.284624944035400035e-04 -1.252341661298158826e+00 3.346310602986167226e-01 5.636509131917381010e-01 4.887464980103964907e-01 1.805997687512664041e-01
1.284057122267427806e-04 -1.250283772670890414e+00 3.543543612632024664e-01 5.319045580170459475e-01 4.985876956090785073e-01 1.273699725512611458e-01
1.301049159034085899e-04 -1.234637480304039414e+00 3.133575260894349568e-01 5.449968135304821271e-01 4.901091460765439334e-01 1.628504092889686283e-01
1.302035396737426384e-04 -1.231379734845221563e+00 3.881630509513637750e-01 5.327205721580657860e-01 4.936643727918054170e-01 1.607190657753239660e-01
1.302375842715412031e-04 -1.228618296885832351e+00 3.467984547447792165e-01 5.480517688617406735e-01 4.752660919128443018e-01 2.096095588547997601e-01
1.302599421285356414e-04 -1.225946641842822871e+00 3.579528668926296175e-01 5.289355845956538182e-01 4.933427782398099870e-01 1.692401421770866055e-01
1.299933418060508978e-04 -1.225495418416997495e+00 3.317690681285883625e-01 5.171459058820518928e-01 4.933227371058541144e-01 1.495918983281453452e-01
1.298734882335831958e-04 -1.223917841497680570e+00 3.713277642811820822e-01 5.353611934328320610e-01 4.998399596951957902e-01 1.366813556997570345e-01
1.311987802328755815e-04 -1.211265071223172285e+00 3.413051399843738398e-01 5.563273261347264631e-01 4.953997413130679650e-01 1.333171163501357392e-01
1.313728178400732131e-04 -1.207439431786450967e+00 3.457072717720959809e-01 5.286308617397394993e-01 4.896594196483231576e-01 1.446885114066238653e-01
1.316537688536668980e-04 -1.202803137323028793e+00 3.697918190415608319e-01 5.294554448124556556e-01 4.797603750773938858e-01 1.787338264013342837e-01
1.317749352114337962e-04 -1.199383219603804562e+00 3.329715379667241293e-01 5.718008079662484366e-01 4.805638336374754571e-01 1.956671846158379857e-01
1.315375954166974302e-04 -1.198685943222352890e+00 3.655081945813210553e-01 5.150170177844615171e-01 4.939561490358000961e-01 1.399988449893293518e-01
1.313763402223579603e-04 -1.197412620037095365e+00 3.576769276990974245e-01 5.232770132790258710e-01 4.965969914155770049e-01 1.550040590566760246e-01
1.314613754291123389e-04 -1.194265565184174704e+00 3.251812872656555942e-01 5.603727296683427284e-01 4.885560880963583652e-01 1.785118565859993289e-01
1.313077568597157915e-04 -1.192934793742793431e+00 3.690276872682676790e-01 5.072380233088704671e-01 4.923909115289523131e-01 1.515902429276715646e-01
